Timestamp,RSSI,Estimote TLM packet
1579011981109,-67,22eeaf86657d2312d500ffff400181f0ffffffff
1579011981114,-76,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011981123,-65,223c53d934182ed0910001ff3e0283f0ffffffff
1579011981124,-83,22992074a3a75b01dd000701410481f0ffffffff
1579011981147,-72,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011981159,-63,227897b2192cd1330e000303408169f0ffffffff
1579011981194,-62,2246846e618767844800000240564af1ffffffff
1579011981196,-68,223e03d2aaf4265aa50000ff420381f0ffffffff
1579011981272,-63,22c7f00010b342cf9e000100410a42f1ffffffff
1579011981336,-66,22eeaf86657d2312d500ffff410181f0ffffffff
1579011981338,-77,22318da9517131bfab00f3fa3f0283f0ffffffff
1579011981347,-63,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579011981370,-74,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011981407,-68,223e03d2aaf4265aa500ff00430381f0ffffffff
1579011981409,-60,2246846e618767844800000340564af1ffffffff
1579011981482,-62,22c7f00010b342cf9e000101420a42f1ffffffff
1579011981544,-65,22eeaf86657d2312d500ffff410181f0ffffffff
1579011981549,-82,22992074a3a75b01dd000600410481f0ffffffff
1579011981559,-66,223c53d934182ed0910001ff400283f0ffffffff
1579011981571,-64,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579011981585,-65,227897b2192cd1330e000203408169f0ffffffff
1579011981587,-78,227bb8ba833ded2db900ff003d0181f0ffffffff
1579011981609,-69,223e03d2aaf4265aa5000000420381f0ffffffff
1579011981629,-63,2246846e61876784480001023f564af1ffffffff
1579011981710,-61,22c7f00010b342cf9e000101410a42f1ffffffff
1579011981763,-68,22eeaf86657d2312d500fffe410181f0ffffffff
1579011981775,-81,22318da9517131bfab00f3fa3f0283f0ffffffff
1579011981777,-66,223c53d934182ed0910002ff3f0283f0ffffffff
1579011981814,-78,227bb8ba833ded2db900ff003f0181f0ffffffff
1579011981825,-70,223e03d2aaf4265aa5000000420381f0ffffffff
1579011981847,-63,2246846e61876784480000033f564af1ffffffff
1579011981922,-62,22c7f00010b342cf9e000101410a42f1ffffffff
1579011981970,-67,22eeaf86657d2312d500fffe400181f0ffffffff
1579011981990,-66,223c53d934182ed0910002ff3e0283f0ffffffff
1579011981997,-86,22992074a3a75b01dd000500410481f0ffffffff
1579011981999,-77,22318da9517131bfab00f3fa3f0283f0ffffffff
1579011982011,-64,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011982013,-64,227897b2192cd1330e000303418169f0ffffffff
1579011982029,-69,223e03d2aaf4265aa5000000430381f0ffffffff
1579011982040,-78,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011982057,-61,2246846e618767844800000240564af1ffffffff
1579011982141,-62,22c7f00010b342cf9e0001ff410a42f1ffffffff
1579011982180,-67,22eeaf86657d2312d500fffe410181f0ffffffff
1579011982193,-66,223c53d934182ed0910002ff3f0283f0ffffffff
1579011982219,-77,22318da9517131bfab00f4fa3e0283f0ffffffff
1579011982224,-90,22992074a3a75b01dd000501400481f0ffffffff
1579011982227,-63,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579011982251,-70,223e03d2aaf4265aa500ff00420381f0ffffffff
1579011982253,-79,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011982268,-62,2246846e618767844800000141564af1ffffffff
1579011982359,-63,22c7f00010b342cf9e000100410a42f1ffffffff
1579011982392,-67,22eeaf86657d2312d50000fe410181f0ffffffff
1579011982416,-65,223c53d934182ed0910003ff3f0283f0ffffffff
1579011982437,-64,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011982440,-76,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011982440,-63,227897b2192cd1330e000303408169f0ffffffff
1579011982476,-80,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011982484,-60,2246846e618767844800000240564af1ffffffff
1579011982569,-64,22c7f00010b342cf9e00ff01420a42f1ffffffff
1579011982636,-68,22eeaf86657d2312d500fffe410181f0ffffffff
1579011982637,-64,223c53d934182ed0910002ff3f0283f0ffffffff
1579011982642,-85,22992074a3a75b01dd000500400481f0ffffffff
1579011982644,-74,22318da9517131bfab00f4fb3e0283f0ffffffff
1579011982651,-64,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011982659,-64,227897b2192cd1330e000303408169f0ffffffff
1579011982681,-69,223e03d2aaf4265aa5000100420381f0ffffffff
1579011982704,-80,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011982705,-60,2246846e618767844800000340564af1ffffffff
1579011982826,-67,22eeaf86657d2312d500fffe410181f0ffffffff
1579011982841,-66,223c53d934182ed0910001ff3f0283f0ffffffff
1579011982845,-86,22992074a3a75b01dd000600400481f0ffffffff
1579011982872,-63,227897b2192cd1330e000204408169f0ffffffff
1579011982881,-65,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011982898,-69,223e03d2aaf4265aa5000000420381f0ffffffff
1579011982911,-62,2246846e618767844800000240564af1ffffffff
1579011982913,-79,227bb8ba833ded2db90000003f0181f0ffffffff
1579011982993,-62,22c7f00010b342cf9e000100410a42f1ffffffff
1579011983038,-67,22eeaf86657d2312d500fffe420181f0ffffffff
1579011983055,-82,22992074a3a75b01dd000501420481f0ffffffff
1579011983059,-64,223c53d934182ed0910002ff3f0283f0ffffffff
1579011983081,-75,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011983110,-68,223e03d2aaf4265aa5000000420381f0ffffffff
1579011983121,-62,2246846e618767844800000340564af1ffffffff
1579011983127,-77,227bb8ba833ded2db90000013e0181f0ffffffff
1579011983212,-63,22c7f00010b342cf9e000100400a42f1ffffffff
1579011983257,-62,22eeaf86657d2312d500fffe420181f0ffffffff
1579011983270,-66,22992074a3a75b01dd000500410481f0ffffffff
1579011983291,-62,223c53d934182ed0910001ff3f0283f0ffffffff
1579011983299,-66,22318da9517131bfab00f4fb3f0283f0ffffffff
1579011983300,-69,227897b2192cd1330e0002033f8169f0ffffffff
1579011983323,-63,223e03d2aaf4265aa50000ff410381f0ffffffff
1579011983326,-71,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011983434,-65,22c7f00010b342cf9e000100410a42f1ffffffff
1579011983469,-64,22eeaf86657d2312d500fffe410181f0ffffffff
1579011983480,-66,22992074a3a75b01dd000500410481f0ffffffff
1579011983505,-61,223c53d934182ed0910001fe3f0283f0ffffffff
1579011983507,-68,227897b2192cd1330e0003033f8169f0ffffffff
1579011983537,-74,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011983542,-66,2246846e6187678448000002404a00f0ffffffff
1579011983546,-63,223e03d2aaf4265aa500ff00420381f0ffffffff
1579011983567,-80,227bb8ba833ded2db900ff003f0181f0ffffffff
1579011983640,-66,22c7f00010b342cf9e000101410a42f1ffffffff
1579011983726,-68,227897b2192cd1330e000203408169f0ffffffff
1579011983729,-62,223c53d934182ed0910001ff400283f0ffffffff
1579011983730,-68,22318da9517131bfab00f3fa3f0283f0ffffffff
1579011983747,-71,22f32a65edd388bbd400fbff3e4182f1ffffffff
1579011983760,-66,2246846e61876784480000033f4a01f0ffffffff
1579011983860,-66,22c7f00010b342cf9e000001400a42f1ffffffff
1579011983899,-60,22eeaf86657d2312d500fefe410181f0ffffffff
1579011983910,-70,22992074a3a75b01dd000600400481f0ffffffff
1579011983938,-67,22318da9517131bfab00f4fb3f0283f0ffffffff
1579011983943,-62,223c53d934182ed0910002003e0283f0ffffffff
1579011983955,-67,227897b2192cd1330e000304408169f0ffffffff
1579011983979,-61,223e03d2aaf4265aa50000ff420381f0ffffffff
1579011983982,-67,2246846e6187678448000003404a01f0ffffffff
1579011984003,-71,227bb8ba833ded2db900ff013e0181f0ffffffff
1579011984089,-67,22c7f00010b342cf9e000001410a42f1ffffffff
1579011984102,-61,22eeaf86657d2312d500fffe410181f0ffffffff
1579011984126,-70,22992074a3a75b01dd000601400481f0ffffffff
1579011984155,-67,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011984160,-63,223c53d934182ed0910001003e0283f0ffffffff
1579011984171,-73,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011984199,-62,223e03d2aaf4265aa5000000420381f0ffffffff
1579011984212,-67,2246846e6187678448000003404a01f0ffffffff
1579011984223,-71,227bb8ba833ded2db90000013e0181f0ffffffff
1579011984319,-61,22eeaf86657d2312d500ffff410181f0ffffffff
1579011984377,-63,223c53d934182ed0910001ff3f0283f0ffffffff
1579011984379,-69,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011984383,-68,227897b2192cd1330e0002033f8169f0ffffffff
1579011984394,-70,22f32a65edd388bbd400fdfe3e4182f1ffffffff
1579011984411,-61,223e03d2aaf4265aa5000000420381f0ffffffff
1579011984443,-76,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011984504,-66,22c7f00010b342cf9e000100410a42f1ffffffff
1579011984537,-62,22eeaf86657d2312d500ffff400181f0ffffffff
1579011984573,-66,22992074a3a75b01dd000500410481f0ffffffff
1579011984580,-62,223c53d934182ed0910001ff400283f0ffffffff
1579011984616,-72,22f32a65edd388bbd400fbfe3f4182f1ffffffff
1579011984616,-63,223e03d2aaf4265aa5000000430381f0ffffffff
1579011984646,-71,2246846e61876784480000023f4a02f0ffffffff
1579011984758,-64,22eeaf86657d2312d500fffe410181f0ffffffff
1579011984784,-64,22992074a3a75b01dd000600410481f0ffffffff
1579011984792,-61,223c53d934182ed0910001ff400283f0ffffffff
1579011984826,-68,227897b2192cd1330e000203408169f0ffffffff
1579011984828,-69,22318da9517131bfab00f3fa3f0283f0ffffffff
1579011984832,-74,22f32a65edd388bbd400fcfd3e4182f1ffffffff
1579011984853,-69,2246846e6187678448000003404a02f0ffffffff
1579011984872,-83,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011984972,-63,22eeaf86657d2312d50000ff410181f0ffffffff
1579011985003,-60,223c53d934182ed0910001ff3f0283f0ffffffff
1579011985005,-65,22992074a3a75b01dd000601410481f0ffffffff
1579011985038,-68,227897b2192cd1330e000304408169f0ffffffff
1579011985040,-68,22318da9517131bfab00f2fa3f0283f0ffffffff
1579011985045,-74,22f32a65edd388bbd400fcfe3d4182f1ffffffff
1579011985049,-63,223e03d2aaf4265aa50000ff420381f0ffffffff
1579011985085,-83,227bb8ba833ded2db90000013f0181f0ffffffff
1579011985141,-67,22c7f00010b342cf9e000101410a42f1ffffffff
1579011985196,-62,22eeaf86657d2312d500ff00410181f0ffffffff
1579011985207,-64,22992074a3a75b01dd000600400481f0ffffffff
1579011985222,-62,223c53d934182ed0910001ff3f0283f0ffffffff
1579011985248,-69,227897b2192cd1330e000203408169f0ffffffff
1579011985266,-75,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011985273,-64,223e03d2aaf4265aa5000000420381f0ffffffff
1579011985291,-72,2246846e61876784480000023f4a02f0ffffffff
1579011985310,-83,227bb8ba833ded2db90000003d0181f0ffffffff
1579011985370,-70,22c7f00010b342cf9e000001410a42f1ffffffff
1579011985414,-63,22eeaf86657d2312d500fffe400181f0ffffffff
1579011985418,-65,22992074a3a75b01dd000600400481f0ffffffff
1579011985435,-61,223c53d934182ed0910001003e0283f0ffffffff
1579011985470,-68,227897b2192cd1330e0003033f8169f0ffffffff
1579011985486,-74,22f32a65edd388bbd400fbfe3f4182f1ffffffff
1579011985494,-64,223e03d2aaf4265aa500ffff410381f0ffffffff
1579011985498,-70,2246846e61876784480001023f4a02f0ffffffff
1579011985586,-69,22c7f00010b342cf9e000101410a42f1ffffffff
1579011985628,-65,22992074a3a75b01dd0006003f0481f0ffffffff
1579011985637,-63,22eeaf86657d2312d500fffe410181f0ffffffff
1579011985659,-62,223c53d934182ed0910001ff3f0283f0ffffffff
1579011985679,-68,227897b2192cd1330e000304408169f0ffffffff
1579011985694,-69,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011985709,-75,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579011985715,-64,223e03d2aaf4265aa500ff00420381f0ffffffff
1579011985719,-70,2246846e618767844800ff03404a03f0ffffffff
1579011985747,-83,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011985802,-68,22c7f00010b342cf9e000100410a42f1ffffffff
1579011985844,-66,22992074a3a75b01dd0005ff400481f0ffffffff
1579011985852,-64,22eeaf86657d2312d500feff420181f0ffffffff
1579011985881,-61,223c53d934182ed0910002ff400283f0ffffffff
1579011985885,-67,227897b2192cd1330e000203408169f0ffffffff
1579011985892,-68,22318da9517131bfab00f3fb3e0283f0ffffffff
1579011985923,-64,223e03d2aaf4265aa5000000420381f0ffffffff
1579011985927,-73,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579011985930,-71,2246846e6187678448000002404a03f0ffffffff
1579011985962,-82,227bb8ba833ded2db90000003d0181f0ffffffff
1579011986054,-65,22992074a3a75b01dd000600420481f0ffffffff
1579011986100,-61,223c53d934182ed0910002fe3f0283f0ffffffff
1579011986105,-69,22318da9517131bfab00f2fa3e0283f0ffffffff
1579011986109,-67,227897b2192cd1330e000204408169f0ffffffff
1579011986145,-74,22f32a65edd388bbd400fcff3f4182f1ffffffff
1579011986148,-70,2246846e6187678448000002404a03f0ffffffff
1579011986150,-64,223e03d2aaf4265aa5000100420381f0ffffffff
1579011986168,-83,227bb8ba833ded2db90000003d0181f0ffffffff
1579011986231,-70,22c7f00010b342cf9e000100420a42f1ffffffff
1579011986275,-63,22eeaf86657d2312d500feff410181f0ffffffff
1579011986315,-69,22318da9517131bfab00f3fa3d0283f0ffffffff
1579011986325,-61,223c53d934182ed0910002ff3f0283f0ffffffff
1579011986358,-69,2246846e6187678448000002404a03f0ffffffff
1579011986368,-64,223e03d2aaf4265aa5000000420381f0ffffffff
1579011986394,-81,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011986447,-69,22c7f00010b342cf9e000100420a42f1ffffffff
1579011986472,-66,22992074a3a75b01dd000600410481f0ffffffff
1579011986487,-63,22eeaf86657d2312d500fffe400181f0ffffffff
1579011986539,-67,227897b2192cd1330e000303408169f0ffffffff
1579011986571,-74,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579011986574,-70,2246846e6187678448000002404a03f0ffffffff
1579011986609,-81,227bb8ba833ded2db900ff003e0181f0ffffffff
1579011986662,-69,22c7f00010b342cf9e000101420a42f1ffffffff
1579011986691,-65,22992074a3a75b01dd000400410481f0ffffffff
1579011986701,-64,22eeaf86657d2312d500fffe410181f0ffffffff
1579011986742,-62,223c53d934182ed0910001fe3f0283f0ffffffff
1579011986752,-68,227897b2192cd1330e000203408169f0ffffffff
1579011986758,-68,22318da9517131bfab00f3fa3f0283f0ffffffff
1579011986786,-64,223e03d2aaf4265aa50000ff420381f0ffffffff
1579011986789,-75,22f32a65edd388bbd400fcfe3e4182f1ffffffff
1579011986791,-70,2246846e6187678448000102404a04f0ffffffff
1579011986870,-70,22c7f00010b342cf9e000200420a42f1ffffffff
1579011986903,-65,22992074a3a75b01dd000501400481f0ffffffff
1579011986921,-63,22eeaf86657d2312d500fffe410181f0ffffffff
1579011986948,-61,223c53d934182ed0910002ff3e0283f0ffffffff
1579011986966,-68,227897b2192cd1330e000204408169f0ffffffff
1579011986969,-69,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011986997,-70,2246846e6187678448000003404a04f0ffffffff
1579011987001,-74,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579011987005,-64,223e03d2aaf4265aa500ff00420381f0ffffffff
1579011987065,-84,227bb8ba833ded2db90000003e0181f0ffffffff
1579011987090,-70,22c7f00010b342cf9e000100400a42f1ffffffff
1579011987112,-66,22992074a3a75b01dd000600410481f0ffffffff
1579011987141,-63,22eeaf86657d2312d500fffd420181f0ffffffff
1579011987170,-64,223c53d934182ed0910001ff3f0283f0ffffffff
1579011987182,-68,22318da9517131bfab00f3fa3d0283f0ffffffff
1579011987216,-72,2246846e6187678448000003404a04f0ffffffff
1579011987218,-71,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579011987231,-64,223e03d2aaf4265aa500ffff430381f0ffffffff
1579011987269,-82,227bb8ba833ded2db90001013e0181f0ffffffff
1579011987313,-66,22c7f00010b342cf9e000100400a42f1ffffffff
1579011987333,-67,22992074a3a75b01dd000500410481f0ffffffff
1579011987368,-63,22eeaf86657d2312d500fffe420181f0ffffffff
1579011987385,-63,223c53d934182ed0910002ff3f0283f0ffffffff
1579011987398,-65,227897b2192cd1330e000203408169f0ffffffff
1579011987408,-70,22318da9517131bfab00f3fa3f0283f0ffffffff
1579011987436,-66,22f32a65edd388bbd400fdfe3f4182f1ffffffff
1579011987439,-67,2246846e6187678448000003404a04f0ffffffff
1579011987453,-64,223e03d2aaf4265aa500ff00420381f0ffffffff
1579011987476,-72,227bb8ba833ded2db90000003e0181f0ffffffff
1579011987533,-63,22c7f00010b342cf9e000101420a42f1ffffffff
1579011987541,-76,22992074a3a75b01dd000500410481f0ffffffff
1579011987589,-62,223c53d934182ed0910002003e0283f0ffffffff
1579011987615,-65,227897b2192cd1330e000302408169f0ffffffff
1579011987618,-68,22318da9517131bfab00f3fb3e0283f0ffffffff
1579011987649,-68,2246846e61876784480000023f4a05f0ffffffff
1579011987657,-67,22f32a65edd388bbd400fcff3f4182f1ffffffff
1579011987668,-64,223e03d2aaf4265aa50000ff420381f0ffffffff
1579011987751,-76,22992074a3a75b01dd0005003f0481f0ffffffff
1579011987791,-63,223c53d934182ed0910002003f0283f0ffffffff
1579011987799,-63,22eeaf86657d2312d500fffe410181f0ffffffff
1579011987825,-65,227897b2192cd1330e0002033f8169f0ffffffff
1579011987825,-68,22318da9517131bfab00f3fb3e0283f0ffffffff
1579011987869,-66,2246846e61876784480000033f4a05f0ffffffff
1579011987877,-67,22f32a65edd388bbd400fdfe3e4182f1ffffffff
1579011987907,-74,227bb8ba833ded2db90000013f0181f0ffffffff
1579011987968,-64,22c7f00010b342cf9e000000420a42f1ffffffff
1579011987975,-76,22992074a3a75b01dd000601410481f0ffffffff
1579011988011,-63,223c53d934182ed0910002ff3e0283f0ffffffff
1579011988027,-62,22eeaf86657d2312d500feff410181f0ffffffff
1579011988040,-64,227897b2192cd1330e0003043f8169f0ffffffff
1579011988045,-69,22318da9517131bfab00f2f93f0283f0ffffffff
1579011988088,-67,2246846e6187678448000102404a05f0ffffffff
1579011988104,-65,22f32a65edd388bbd400fbfe3e4182f1ffffffff
1579011988112,-64,223e03d2aaf4265aa5000000420381f0ffffffff
1579011988176,-64,22c7f00010b342cf9e000000410a42f1ffffffff
1579011988179,-75,22992074a3a75b01dd000501410481f0ffffffff
1579011988229,-63,223c53d934182ed0910002ff3f0283f0ffffffff
1579011988250,-63,22eeaf86657d2312d500fefe410181f0ffffffff
1579011988255,-68,22318da9517131bfab00f2fa3f0283f0ffffffff
1579011988319,-67,2246846e61876784480000033f4a05f0ffffffff
1579011988322,-63,223e03d2aaf4265aa5000000420381f0ffffffff
1579011988347,-73,227bb8ba833ded2db90000013f0181f0ffffffff
1579011988397,-64,22c7f00010b342cf9e000002410a42f1ffffffff
1579011988405,-75,22992074a3a75b01dd000601410481f0ffffffff
1579011988452,-62,223c53d934182ed0910001ff400283f0ffffffff
1579011988465,-61,22eeaf86657d2312d500fffe410181f0ffffffff
1579011988482,-65,227897b2192cd1330e000204408169f0ffffffff
1579011988531,-67,2246846e61876784480000033f4a05f0ffffffff
1579011988536,-67,22f32a65edd388bbd400fbfe3f4182f1ffffffff
1579011988542,-65,223e03d2aaf4265aa5000001410381f0ffffffff
1579011988571,-74,227bb8ba833ded2db900ff003f0181f0ffffffff
1579011988617,-75,22992074a3a75b01dd000600410481f0ffffffff
1579011988676,-62,22eeaf86657d2312d50000ff410181f0ffffffff
1579011988679,-62,223c53d934182ed0910001ff3f0283f0ffffffff
1579011988691,-69,22318da9517131bfab00f3fb3f0283f0ffffffff
1579011988698,-65,227897b2192cd1330e000304408169f0ffffffff
1579011988761,-65,223e03d2aaf4265aa50001ff410381f0ffffffff
1579011988823,-62,22c7f00010b342cf9e000101410a42f1ffffffff
1579011988827,-74,22992074a3a75b01dd000500420481f0ffffffff
1579011988896,-62,22eeaf86657d2312d500fffe400181f0ffffffff
1579011988900,-62,223c53d934182ed0910002ff3f0283f0ffffffff
1579011988906,-70,22318da9517131bfab00f2fa3e0283f0ffffffff
1579011988919,-66,227897b2192cd1330e000203408169f0ffffffff
1579011988961,-66,2246846e6187678448000003404a06f0ffffffff
1579011988981,-65,223e03d2aaf4265aa5000001420381f0ffffffff
1579011989039,-64,22c7f00010b342cf9e000101410a43f1ffffffff
1579011989045,-74,22992074a3a75b01dd000701410481f0ffffffff
1579011989111,-61,223c53d934182ed0910002ff3e0283f0ffffffff
1579011989113,-62,22eeaf86657d2312d50000ff400181f0ffffffff
1579011989124,-69,22318da9517131bfab00f3fb3f0283f0ffffffff
1579011989166,-67,2246846e6187678448000002404a06f0ffffffff
1579011989185,-67,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579011989191,-64,223e03d2aaf4265aa500ff01420381f0ffffffff
1579011989225,-74,227bb8ba833ded2db90000003e0181f0ffffffff
1579011989259,-62,22c7f00010b342cf9e000000410a43f1ffffffff
1579011989279,-74,22992074a3a75b01dd000501410481f0ffffffff
1579011989331,-63,223c53d934182ed0910001ff400283f0ffffffff
1579011989336,-63,22eeaf86657d2312d500fffe400181f0ffffffff
1579011989369,-65,227897b2192cd1330e000304408169f0ffffffff
1579011989395,-66,22f32a65edd388bbd400fdfe3e4182f1ffffffff
1579011989452,-74,227bb8ba833ded2db90001003e0181f0ffffffff
1579011989468,-63,22c7f00010b342cf9e000101400a43f1ffffffff
1579011989491,-74,22992074a3a75b01dd000600400481f0ffffffff
1579011989541,-61,223c53d934182ed0910001ff3f0283f0ffffffff
1579011989558,-69,22318da9517131bfab00f3fa3e0283f0ffffffff
1579011989602,-66,22f32a65edd388bbd400fcfe3f4182f1ffffffff
1579011989623,-64,223e03d2aaf4265aa500ffff430381f0ffffffff
1579011989656,-75,227bb8ba833ded2db90000003f0181f0ffffffff
1579011989712,-73,22992074a3a75b01dd000500410481f0ffffffff
1579011989762,-62,223c53d934182ed0910002003f0283f0ffffffff
1579011989773,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579011989808,-67,2246846e6187678448000003404a07f0ffffffff
1579011989820,-67,22f32a65edd388bbd400fcff3e4182f1ffffffff
1579011989842,-64,223e03d2aaf4265aa5000000420381f0ffffffff
1579011989876,-73,227bb8ba833ded2db90000003e0181f0ffffffff
1579011989995,-62,223c53d934182ed0910002ff3f0283f0ffffffff
1579011989998,-66,227897b2192cd1330e0003033f8169f0ffffffff
1579011990001,-62,22eeaf86657d2312d500fffe410181f0ffffffff
1579011990003,-70,22318da9517131bfab00f3fb3e0283f0ffffffff
1579011990027,-67,2246846e61876784480000023f4a07f0ffffffff
1579011990035,-67,22f32a65edd388bbd400fdfe3f4182f1ffffffff
1579011990060,-65,223e03d2aaf4265aa50000ff420381f0ffffffff
