Timestamp,RSSI,Estimote TLM packet
1583857111712,-97,22f32a65edd388bbd400fd42ff0284f0ffffffff
1583857111715,-91,00318da9517131bfabe602a46c99638e17946440
1583857111717,-97,227bb8ba833ded2db900cf2afb0251f0ffffffff
1583857111735,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857111738,-94,22c7f00010b342cf9e00fc01402703f0ffffffff
1583857111749,-97,223e03d2aaf4265aa501ffffffffdd10474c2e61
1583857111753,-93,22318da9517131bfab01ffffffff261147cc2d5f
1583857111782,-99,227897b2192cd1330e01ffffffff4625481c3062
1583857111805,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583857111813,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583857111819,-97,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857111846,-97,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857111849,-98,223e03d2aaf4265aa500f703bf2c50f8ffffffff
1583857111879,-97,22eeaf86657d2312d501ffffffff522444302e5f
1583857111889,-97,227897b2192cd1330e00ff003f4956f1ffffffff
1583857111901,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857111902,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857111924,-95,00318da9517131bfabe602a46c99638e17946440
1583857111956,-94,22c7f00010b342cf9e00fc01402704f0ffffffff
1583857111967,-98,00992074a3a75b01ddc61c69909013252d946440
1583857111997,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857112004,-94,2246846e618767844801ffffffffd21b47b82f64
1583857112006,-97,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857112034,-101,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857112071,-98,00992074a3a75b01ddc61c69909013252d946440
1583857112072,-99,22318da9517131bfab00fdfdbf0c51f8ffffffff
1583857112101,-99,2246846e61876784480000013f0269f0ffffffff
1583857112115,-99,22992074a3a75b01dd000502410884f0ffffffff
1583857112138,-94,22f32a65edd388bbd400fc41ff0284f0ffffffff
1583857112224,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583857112229,-95,2246846e618767844801ffffffffd21b46b82f64
1583857112237,-97,00318da9517131bfabe602a46c99638e17946440
1583857112253,-94,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857112290,-94,22318da9517131bfab00fefcbd0c51f8ffffffff
1583857112332,-93,2246846e618767844800ff01400269f0ffffffff
1583857112339,-99,22992074a3a75b01dd000402410884f0ffffffff
1583857112358,-101,22f32a65edd388bbd400fd41000284f0ffffffff
1583857112404,-91,22c7f00010b342cf9e00fd02412704f0ffffffff
1583857112411,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857112425,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583857112441,-94,2246846e618767844801ffffffffd21b46b82f64
1583857112498,-97,223e03d2aaf4265aa500f603be2c50f8ffffffff
1583857112526,-89,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857112618,-94,22318da9517131bfab01ffffffff261148cc2d5f
1583857112650,-97,227897b2192cd1330e01ffffffff4625481c3062
1583857112701,-98,227bb8ba833ded2db901ffffffff262448a02d5e
1583857112720,-88,22318da9517131bfab00fdfcbe0c51f8ffffffff
1583857112824,-95,22318da9517131bfab01ffffffff261147cc2d5f
1583857112841,-99,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857112857,-93,00318da9517131bfabe602a46c99638e17946440
1583857112890,-99,2246846e618767844801ffffffffd21b48b82f64
1583857112923,-103,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857112937,-87,22318da9517131bfab00fdfcbf0c51f8ffffffff
1583857112955,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583857112972,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857112990,-92,22992074a3a75b01dd000502400884f0ffffffff
1583857113011,-95,00992074a3a75b01ddc61c69909013252d946440
1583857113019,-96,227bb8ba833ded2db900d02afb0251f0ffffffff
1583857113026,-96,223e03d2aaf4265aa501ffffffffdd10484c2e61
1583857113045,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857113059,-103,22eeaf86657d2312d500c200fd0241f0ffffffff
1583857113103,-91,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857113120,-91,00992074a3a75b01ddc61c69909013252d946440
1583857113139,-95,223c53d934182ed09100c0fefb0344f0ffffffff
1583857113148,-92,22318da9517131bfab00fefdbe0c51f8ffffffff
1583857113157,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857113162,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583857113163,-96,22c7f00010b342cf9e01ffffffff512149fc2a60
1583857113164,-103,227897b2192cd1330e00ff01404956f1ffffffff
1583857113180,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857113239,-99,22f32a65edd388bbd400fc41ff0284f0ffffffff
1583857113248,-93,22318da9517131bfab01ffffffff261148cc2d5f
1583857113266,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583857113272,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583857113321,-92,2246846e618767844801ffffffffd21b46b82f64
1583857113349,-100,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857113350,-96,223e03d2aaf4265aa500f603be2c50f8ffffffff
1583857113351,-99,227bb8ba833ded2db901ffffffff262449a02d5e
1583857113352,-98,223c53d934182ed09100bffffb0344f0ffffffff
1583857113371,-95,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857113427,-94,22992074a3a75b01dd000602410884f0ffffffff
1583857113456,-105,227bb8ba833ded2db900d02afc0251f0ffffffff
1583857113475,-98,22318da9517131bfab01ffffffff261147cc2d5f
1583857113528,-95,2246846e618767844801ffffffffd21b47b82f64
1583857113537,-96,00992074a3a75b01ddc61c69909013252d946440
1583857113563,-96,227bb8ba833ded2db901ffffffff262449a02d5e
1583857113569,-97,223e03d2aaf4265aa500f703bf2c50f8ffffffff
1583857113576,-98,223c53d934182ed09100bffffb0344f0ffffffff
1583857113641,-96,2246846e618767844800ff01400269f0ffffffff
1583857113648,-91,22992074a3a75b01dd000502410884f0ffffffff
1583857113668,-98,227bb8ba833ded2db900d129fb0251f0ffffffff
1583857113674,-98,223e03d2aaf4265aa501ffffffffdd10484c2e61
1583857113713,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857113769,-92,227bb8ba833ded2db901ffffffff262449a02d5e
1583857113776,-98,223e03d2aaf4265aa500f603bf2c50f8ffffffff
1583857113786,-102,22f32a65edd388bbd401ffffffff4625469c2f62
1583857113795,-99,00318da9517131bfabe602a46c99638e17946440
1583857113797,-98,22318da9517131bfab00fdfdbe0c51f8ffffffff
1583857113862,-96,22992074a3a75b01dd000402410884f0ffffffff
1583857113870,-100,2246846e618767844800ff013f0269f0ffffffff
1583857113875,-97,227bb8ba833ded2db900d02afc0251f0ffffffff
1583857113886,-100,22f32a65edd388bbd400fc42000284f0ffffffff
1583857113888,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583857113902,-97,00318da9517131bfabe602a46c99638e17946440
1583857113960,-93,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857113982,-101,2246846e618767844801ffffffffd21b47b82f64
1583857114016,-101,22318da9517131bfab00fdfcbf0c51f8ffffffff
1583857114024,-99,223c53d934182ed09100bffefc0344f0ffffffff
1583857114027,-99,227897b2192cd1330e00ff00404956f1ffffffff
1583857114055,-90,00992074a3a75b01ddc61c69909013252d946440
1583857114062,-92,22992074a3a75b01dd000503410884f0ffffffff
1583857114088,-96,2246846e6187678448000000400269f0ffffffff
1583857114098,-97,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857114105,-100,22f32a65edd388bbd400fd42000284f0ffffffff
1583857114119,-99,22318da9517131bfab01ffffffff261146cc2d5f
1583857114167,-90,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857114199,-97,223e03d2aaf4265aa500f603be2c50f8ffffffff
1583857114207,-96,2246846e618767844801ffffffffd21b48b82f64
1583857114216,-93,22c7f00010b342cf9e01ffffffff512147fc2a60
1583857114237,-93,223c53d934182ed09100c0fefb0344f0ffffffff
1583857114239,-98,227897b2192cd1330e00ff00414956f1ffffffff
1583857114272,-88,00992074a3a75b01ddc61c69909013252d946440
1583857114276,-88,22992074a3a75b01dd000503410884f0ffffffff
1583857114310,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583857114311,-94,2246846e61876784480000003f0269f0ffffffff
1583857114313,-97,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857114319,-102,00f32a65edd388bbd460b058d8c302962be4a440
1583857114323,-97,22c7f00010b342cf9e00fc00402706f0ffffffff
1583857114330,-97,22318da9517131bfab01ffffffff261147cc2d5f
1583857114336,-99,007bb8ba833ded2db995089afaf8275421946440
1583857114346,-88,223c53d934182ed09101ffffffff1d24413c2e62
1583857114412,-87,2246846e618767844801ffffffffd21b48b82f64
1583857114454,-91,223c53d934182ed09100c0fffa0344f0ffffffff
1583857114475,-90,00992074a3a75b01ddc61c69909013252d946440
1583857114503,-86,22992074a3a75b01dd000502410884f0ffffffff
1583857114521,-91,2246846e61876784480000013f0269f0ffffffff
1583857114531,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583857114537,-95,00318da9517131bfabe602a46c99638e17946440
1583857114542,-96,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857114543,-95,227bb8ba833ded2db900cf2afb0251f0ffffffff
1583857114549,-95,22318da9517131bfab01ffffffff261147cc2d5f
1583857114559,-92,223c53d934182ed09101ffffffff1d24413c2e62
1583857114627,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583857114628,-100,2246846e618767844801ffffffffd21b47b82f64
1583857114633,-97,223e03d2aaf4265aa500f603be2c50f8ffffffff
1583857114660,-100,227bb8ba833ded2db901ffffffff262449a02d5e
1583857114669,-100,227897b2192cd1330e00ff01404956f1ffffffff
1583857114677,-94,223c53d934182ed09100c0fefb0344f0ffffffff
1583857114689,-91,00992074a3a75b01ddc61c69909013252d946440
1583857114721,-93,22992074a3a75b01dd000503400884f0ffffffff
1583857114728,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583857114735,-97,2246846e618767844800ff013f0269f0ffffffff
1583857114747,-99,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583857114753,-100,22c7f00010b342cf9e00fc01422706f0ffffffff
1583857114776,-100,22eeaf86657d2312d500c101fe0241f0ffffffff
1583857114784,-100,223c53d934182ed09101ffffffff1d24413c2e62
1583857114834,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583857114852,-91,2246846e618767844801ffffffffd21b47b82f64
1583857114863,-98,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857114888,-93,223c53d934182ed09100c0fefb0344f0ffffffff
1583857114895,-102,22eeaf86657d2312d501ffffffff522444302e5f
1583857114962,-101,22f32a65edd388bbd400fd42000284f0ffffffff
1583857114970,-98,227bb8ba833ded2db900d02afb0251f0ffffffff
1583857114979,-93,22c7f00010b342cf9e00fd01402707f0ffffffff
1583857114981,-100,007bb8ba833ded2db995089afaf8275421946440
1583857114981,-97,227897b2192cd1330e01ffffffff4625491c3062
1583857114989,-100,22318da9517131bfab01ffffffff261147cc2d5f
1583857114995,-90,223c53d934182ed09101ffffffff1d24413c2e62
1583857115042,-90,003c53d934182ed0916ad408d27f8b3a2f946440
1583857115044,-96,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857115045,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583857115074,-98,227bb8ba833ded2db901ffffffff26244aa02d5e
1583857115077,-100,22f32a65edd388bbd401ffffffff46254b9c2f62
1583857115115,-89,00992074a3a75b01ddc61c69909013252d946440
1583857115147,-89,22992074a3a75b01dd000403400884f0ffffffff
1583857115154,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583857115160,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857115167,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857115171,-96,2246846e618767844800ff013f0269f0ffffffff
1583857115173,-97,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857115186,-94,22c7f00010b342cf9e00fd01412707f0ffffffff
1583857115202,-101,227897b2192cd1330e01ffffffff4625471c3062
1583857115208,-100,22318da9517131bfab01ffffffff261147cc2d5f
1583857115258,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583857115261,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857115275,-94,2246846e618767844801ffffffffd21b47b82f64
1583857115291,-98,007bb8ba833ded2db995089afaf8275421946440
1583857115297,-93,22c7f00010b342cf9e01ffffffff512146fc2a60
1583857115299,-98,227bb8ba833ded2db901ffffffff262448a02d5e
1583857115314,-89,223c53d934182ed09100bffefc0344f0ffffffff
1583857115323,-89,00992074a3a75b01ddc61c69909013252d946440
1583857115354,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583857115364,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583857115372,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583857115381,-88,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857115405,-96,227897b2192cd1330e01ffffffff4625471c3062
1583857115409,-92,22c7f00010b342cf9e00fd01402707f0ffffffff
1583857115413,-87,223c53d934182ed09101ffffffff1d24423c2e62
1583857115490,-90,2246846e618767844801ffffffffd21b47b82f64
1583857115492,-96,223e03d2aaf4265aa500f704be2c50f8ffffffff
1583857115522,-100,227897b2192cd1330e00ff00404956f1ffffffff
1583857115530,-88,223c53d934182ed09100c0fefc0344f0ffffffff
1583857115536,-96,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857115577,-92,22992074a3a75b01dd000503400884f0ffffffff
1583857115604,-97,2246846e61876784480000013f0269f0ffffffff
1583857115607,-99,007bb8ba833ded2db995089afaf8275421946440
1583857115626,-97,223c53d934182ed09101ffffffff1d24423c2e62
1583857115690,-92,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857115717,-99,2246846e618767844801ffffffffd21b47b82f64
1583857115738,-95,223c53d934182ed09100bffefc0344f0ffffffff
1583857115744,-93,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857115788,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583857115796,-92,22992074a3a75b01dd000502410884f0ffffffff
1583857115846,-94,223c53d934182ed09101ffffffff1d24413c2e62
1583857115880,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583857115893,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583857115911,-88,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857115968,-96,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857116011,-102,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857116024,-90,22992074a3a75b01dd0004023f0884f0ffffffff
1583857116044,-94,227bb8ba833ded2db900d02afc0251f0ffffffff
1583857116060,-90,00992074a3a75b01ddc61c69909013252d946440
1583857116110,-102,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857116122,-103,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857116130,-94,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857116149,-98,2246846e618767844801ffffffffd21b47b82f64
1583857116157,-94,227bb8ba833ded2db901ffffffff262448a02d5e
1583857116163,-90,00992074a3a75b01ddc61c69909013252d946440
1583857116166,-93,223c53d934182ed09100bffefc0344f0ffffffff
1583857116197,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583857116203,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583857116214,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857116222,-96,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857116227,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857116235,-97,007bb8ba833ded2db995089afaf8275421946440
1583857116241,-87,22992074a3a75b01dd0005033f0884f0ffffffff
1583857116260,-100,227897b2192cd1330e01ffffffff4625481c3062
1583857116261,-91,2246846e618767844800ff013f0269f0ffffffff
1583857116269,-99,22f32a65edd388bbd400fc41ff0284f0ffffffff
1583857116270,-86,00992074a3a75b01ddc61c69909013252d946440
1583857116344,-100,223e03d2aaf4265aa500f703be2c50f8ffffffff
1583857116358,-86,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857116394,-89,223c53d934182ed09100c0fffb0344f0ffffffff
1583857116405,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583857116411,-97,00318da9517131bfabe602a46c99638e17946440
1583857116434,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857116451,-97,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857116460,-85,22992074a3a75b01dd000402400884f0ffffffff
1583857116476,-87,00992074a3a75b01ddc61c69909013252d946440
1583857116499,-98,22318da9517131bfab01ffffffff261147cc2d5f
1583857116505,-98,22f32a65edd388bbd400fc42ff0284f0ffffffff
1583857116508,-101,223c53d934182ed09101ffffffff1d24423c2e62
1583857116514,-100,22c7f00010b342cf9e00fd01402708f0ffffffff
1583857116520,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583857116521,-86,0046846e6187678448d6a5883f028f4d32e4a440
1583857116546,-98,007bb8ba833ded2db995089afaf8275421946440
1583857116553,-94,223e03d2aaf4265aa500f603be2c50f8ffffffff
1583857116558,-87,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857116588,-88,00992074a3a75b01ddc61c69909013252d946440
1583857116607,-99,223c53d934182ed09100bffffb0344f0ffffffff
1583857116624,-95,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857116626,-84,0046846e6187678448d6a5883f028f4d32e4a440
1583857116657,-95,007bb8ba833ded2db995089afaf8275421946440
1583857116665,-95,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857116709,-102,227897b2192cd1330e01ffffffff4625481c3062
1583857116714,-94,227bb8ba833ded2db900d02bfc0251f0ffffffff
1583857116720,-95,223c53d934182ed09101ffffffff1d24413c2e62
1583857116767,-96,223e03d2aaf4265aa500f603bf2c50f8ffffffff
1583857116777,-93,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857116797,-92,00992074a3a75b01ddc61c69909013252d946440
1583857116802,-87,2246846e618767844801ffffffffd21b47b82f64
1583857116827,-100,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857116833,-100,223c53d934182ed09100c0fffb0344f0ffffffff
1583857116846,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857116879,-100,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857116906,-91,00992074a3a75b01ddc61c69909013252d946440
1583857116913,-85,2246846e61876784480000013f0269f0ffffffff
1583857116944,-91,223c53d934182ed09101ffffffff1d24423c2e62
1583857117018,-101,227897b2192cd1330e00ff003f4956f1ffffffff
1583857117028,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583857117050,-92,223c53d934182ed09100bffffb0344f0ffffffff
1583857117101,-92,22992074a3a75b01dd000502400884f0ffffffff
1583857117132,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583857117169,-103,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857117213,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857117223,-98,00992074a3a75b01ddc61c69909013252d946440
1583857117242,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583857117247,-93,2246846e618767844801ffffffffd21b46b82f64
1583857117315,-96,22992074a3a75b01dd000402400884f0ffffffff
1583857117331,-100,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857117336,-100,00992074a3a75b01ddc61c69909013252d946440
1583857117379,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857117386,-96,22c7f00010b342cf9e00fd01402709f0ffffffff
1583857117422,-94,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857117431,-92,00992074a3a75b01ddc61c69909013252d946440
1583857117455,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583857117466,-86,2246846e618767844801ffffffffd21b46b82f64
1583857117471,-100,223c53d934182ed09100bffefc0344f0ffffffff
1583857117482,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857117486,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583857117488,-94,22c7f00010b342cf9e01ffffffff512146fc2a60
1583857117533,-93,00992074a3a75b01ddc61c69909013252d946440
1583857117536,-96,223e03d2aaf4265aa501ffffffffde10474c2e61
1583857117551,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583857117565,-81,0046846e6187678448d6a5883f028f4d32e4a440
1583857117570,-81,2246846e61876784480000013f0269f0ffffffff
1583857117571,-96,223c53d934182ed09101ffffffff1d24423c2e62
1583857117603,-97,22c7f00010b342cf9e00fd01412709f0ffffffff
1583857117644,-84,22992074a3a75b01dd01fffffffff9273af42d5f
1583857117673,-82,2246846e618767844801ffffffffd21b47b82f64
1583857117674,-95,22f32a65edd388bbd401ffffffff46254a9c2f62
1583857117677,-93,223c53d934182ed09100bffefc0344f0ffffffff
1583857117690,-98,227bb8ba833ded2db901ffffffff262449a02d5e
1583857117706,-94,22c7f00010b342cf9e01ffffffff51214bfc2a60
1583857117743,-86,00992074a3a75b01ddc61c69909013252d946440
1583857117744,-85,22992074a3a75b01dd000502410884f0ffffffff
1583857117756,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583857117783,-80,2246846e61876784480000013f0269f0ffffffff
1583857117794,-94,223c53d934182ed09101ffffffff1d24413c2e62
1583857117801,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857117847,-88,00992074a3a75b01ddc61c69909013252d946440
1583857117857,-100,223e03d2aaf4265aa500f604be2c50f8ffffffff
1583857117864,-88,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857117869,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583857117874,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583857117882,-99,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583857117953,-83,00992074a3a75b01ddc61c69909013252d946440
1583857117973,-83,22992074a3a75b01dd000402410884f0ffffffff
1583857117977,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583857118001,-90,2246846e61876784480000013f0269f0ffffffff
1583857118030,-98,227bb8ba833ded2db900d02afb0251f0ffffffff
1583857118040,-99,22c7f00010b342cf9e00fd0141270af0ffffffff
1583857118056,-82,00992074a3a75b01ddc61c69909013252d946440
1583857118075,-86,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857118077,-96,223e03d2aaf4265aa500f603be2c50f8ffffffff
1583857118087,-84,0046846e6187678448d6a5883f028f4d32e4a440
1583857118108,-94,223c53d934182ed09100c0fffb0344f0ffffffff
1583857118183,-87,22992074a3a75b01dd0004033f0884f0ffffffff
1583857118191,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583857118198,-84,0046846e6187678448d6a5883f028f4d32e4a440
1583857118203,-84,2246846e618767844800ff013f0269f0ffffffff
1583857118262,-89,00992074a3a75b01ddc61c69909013252d946440
1583857118291,-91,22992074a3a75b01dd01fffffffff9273cf42d5f
1583857118297,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583857118301,-100,223e03d2aaf4265aa500f703bf2c50f8ffffffff
1583857118304,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583857118311,-100,223c53d934182ed09100bffefb0344f0ffffffff
1583857118332,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583857118363,-90,00992074a3a75b01ddc61c69909013252d946440
1583857118402,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583857118403,-100,223e03d2aaf4265aa501ffffffffde10484c2e61
1583857118430,-94,2246846e6187678448000000400269f0ffffffff
1583857118504,-92,22992074a3a75b01dd01fffffffff9273bf42d5f
1583857118509,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583857118513,-84,0046846e6187678448d6a5883f028f4d32e4a440
