Timestamp,RSSI,Estimote TLM packet
1583852846595,-94,22318da9517131bfab01ffffffffdf1045f42d5f
1583852846597,-86,223e03d2aaf4265aa501ffffffff961046582e61
1583852846626,-69,22eeaf86657d2312d500c103fe0244f0ffffffff
1583852846627,-99,227bb8ba833ded2db901ffffffff252447682d5e
1583852846708,-84,223e03d2aaf4265aa50011fa400557f8ffffffff
1583852846712,-97,22318da9517131bfab00fafd410a56f8ffffffff
1583852846734,-101,22f32a65edd388bbd401ffffffff452549802f62
1583852846752,-101,22992074a3a75b01dd01fffffffff8273a202e5f
1583852846760,-92,007bb8ba833ded2db995089afaf8275421946440
1583852846766,-102,2246846e618767844801ffffffff8b1b46b82f64
1583852846805,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583852846811,-88,22318da9517131bfab01ffffffffdf1046f42d5f
1583852846827,-72,22eeaf86657d2312d500c202fe0244f0ffffffff
1583852846909,-93,22318da9517131bfab00fafe3f0a56f8ffffffff
1583852846920,-88,223e03d2aaf4265aa50012fb400557f8ffffffff
1583852846937,-75,22eeaf86657d2312d501ffffffff512444202e5f
1583852846944,-95,22f32a65edd388bbd401ffffffff452549802f62
1583852846954,-75,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852846964,-102,22992074a3a75b01dd01fffffffff8273a202e5f
1583852847032,-94,223e03d2aaf4265aa501ffffffff961047582e61
1583852847040,-77,22eeaf86657d2312d500c203fe0244f0ffffffff
1583852847060,-79,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852847072,-92,007bb8ba833ded2db995089afaf8275421946440
1583852847077,-93,227bb8ba833ded2db901ffffffff252448682d5e
1583852847144,-89,223e03d2aaf4265aa50012fa3f0557f8ffffffff
1583852847149,-75,22eeaf86657d2312d501ffffffff512443202e5f
1583852847164,-74,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852847172,-97,22992074a3a75b01dd01fffffffff8273a202e5f
1583852847176,-90,227bb8ba833ded2db900d22dfb0354f0ffffffff
1583852847177,-89,007bb8ba833ded2db995089afaf8275421946440
1583852847190,-99,00992074a3a75b01ddc61c69909013252d946440
1583852847196,-97,2246846e618767844801ffffffff8b1b46b82f64
1583852847249,-89,223e03d2aaf4265aa501ffffffff961046582e61
1583852847256,-72,22eeaf86657d2312d500c102fe0244f0ffffffff
1583852847262,-100,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583852847267,-71,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852847276,-96,22992074a3a75b01dd000402400883f0ffffffff
1583852847277,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583852847281,-88,227bb8ba833ded2db901ffffffff252448682d5e
1583852847301,-94,2246846e61876784480000013e7c70f0ffffffff
1583852847348,-93,22318da9517131bfab00fafe400a56f8ffffffff
1583852847360,-87,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852847362,-70,22eeaf86657d2312d501ffffffff512443202e5f
1583852847378,-91,223c53d934182ed09101ffffffff1c24404c2e62
1583852847388,-96,22992074a3a75b01dd01fffffffff8273a202e5f
1583852847394,-86,227bb8ba833ded2db900d32cfb0354f0ffffffff
1583852847408,-97,2246846e618767844801ffffffff8b1b46b82f64
1583852847423,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852847449,-100,22c7f00010b342cf9e00feff400243f1ffffffff
1583852847454,-98,22318da9517131bfab01ffffffffdf1046f42d5f
1583852847470,-87,223e03d2aaf4265aa501ffffffff961046582e61
1583852847470,-68,22eeaf86657d2312d500c102fd0244f0ffffffff
1583852847502,-89,227bb8ba833ded2db901ffffffff252448682d5e
1583852847609,-91,227bb8ba833ded2db900d32dfc0354f0ffffffff
1583852847642,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583852847679,-96,22c7f00010b342cf9e00fefe400243f1ffffffff
1583852847684,-69,22eeaf86657d2312d500c203fe0244f0ffffffff
1583852847692,-89,223e03d2aaf4265aa501ffffffff961046582e61
1583852847716,-102,227bb8ba833ded2db901ffffffff252447682d5e
1583852847749,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583852847770,-96,22318da9517131bfab00fafe400a56f8ffffffff
1583852847795,-90,223e03d2aaf4265aa50011fb410557f8ffffffff
1583852847805,-90,223c53d934182ed09101ffffffff1c24404c2e62
1583852847810,-73,22eeaf86657d2312d501ffffffff512444202e5f
1583852847820,-99,22992074a3a75b01dd01fffffffff8273b202e5f
1583852847834,-100,2246846e618767844801ffffffff8b1b46b82f64
1583852847882,-95,22318da9517131bfab01ffffffffdf1046f42d5f
1583852847907,-73,22eeaf86657d2312d500c202fd0244f0ffffffff
1583852847914,-88,223e03d2aaf4265aa501ffffffff961046582e61
1583852847925,-93,00318da9517131bfabe602a46c99638e17946440
1583852847934,-97,22992074a3a75b01dd000402400883f0ffffffff
1583852847937,-95,227bb8ba833ded2db901ffffffff252448682d5e
1583852847990,-93,22318da9517131bfab00fbfe400a56f8ffffffff
1583852848010,-95,00318da9517131bfabe602a46c99638e17946440
1583852848011,-101,223c53d934182ed09101ffffffff1c24414c2e62
1583852848020,-79,22eeaf86657d2312d501ffffffff512445202e5f
1583852848032,-96,22992074a3a75b01dd01fffffffff8273b202e5f
1583852848042,-97,227bb8ba833ded2db900d32dfb0354f0ffffffff
1583852848097,-96,22318da9517131bfab01ffffffffdf1046f42d5f
1583852848131,-88,22eeaf86657d2312d500c203fd0244f0ffffffff
1583852848133,-92,223e03d2aaf4265aa501ffffffff961046582e61
1583852848204,-92,22318da9517131bfab00fafe400a56f8ffffffff
1583852848223,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583852848230,-82,22eeaf86657d2312d501ffffffff512444202e5f
1583852848263,-100,22f32a65edd388bbd401ffffffff45254a802f62
1583852848325,-77,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852848347,-77,22eeaf86657d2312d500c102fd0244f0ffffffff
1583852848351,-90,223e03d2aaf4265aa501ffffffff961046582e61
1583852848362,-100,22992074a3a75b01dd000503410883f0ffffffff
1583852848411,-98,22318da9517131bfab00f9fe410a56f8ffffffff
1583852848427,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852848439,-97,223c53d934182ed09101ffffffff1c24404c2e62
1583852848445,-100,007bb8ba833ded2db995089afaf8275421946440
1583852848460,-72,22eeaf86657d2312d501ffffffff512444202e5f
1583852848522,-96,22318da9517131bfab01ffffffffdf1046f42d5f
1583852848543,-97,223c53d934182ed09100bffefc034ef0ffffffff
1583852848573,-69,22eeaf86657d2312d500c102fd0244f0ffffffff
1583852848592,-100,22992074a3a75b01dd000402410883f0ffffffff
1583852848594,-97,227bb8ba833ded2db901ffffffff252447682d5e
1583852848634,-68,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852848637,-98,22318da9517131bfab00fafe3f0a56f8ffffffff
1583852848679,-69,22eeaf86657d2312d501ffffffff512443202e5f
1583852848695,-97,227bb8ba833ded2db900d32dfb0354f0ffffffff
1583852848735,-99,00318da9517131bfabe602a46c99638e17946440
1583852848751,-95,223c53d934182ed09100bffefb034ef0ffffffff
1583852848762,-98,22318da9517131bfab01ffffffffdf1046f42d5f
1583852848768,-103,00992074a3a75b01ddc61c69909013252d946440
1583852848776,-95,223e03d2aaf4265aa501ffffffff961047582e61
1583852848777,-68,22eeaf86657d2312d500c202fd0244f0ffffffff
1583852848806,-97,227bb8ba833ded2db901ffffffff252447682d5e
1583852848846,-69,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852848880,-69,22eeaf86657d2312d501ffffffff512444202e5f
1583852848902,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583852848917,-98,227bb8ba833ded2db900d32dfb0354f0ffffffff
1583852848974,-93,223c53d934182ed09100c0fefc034ef0ffffffff
1583852848993,-69,22eeaf86657d2312d500c301fe0244f0ffffffff
1583852849000,-100,223e03d2aaf4265aa501ffffffff961047582e61
1583852849018,-98,227bb8ba833ded2db901ffffffff252448682d5e
1583852849093,-69,22eeaf86657d2312d501ffffffff512443202e5f
1583852849100,-96,223e03d2aaf4265aa50011fa400557f8ffffffff
1583852849177,-93,223c53d934182ed09100bffefc034ef0ffffffff
1583852849185,-100,22c7f00010b342cf9e00fffe400243f1ffffffff
1583852849196,-68,22eeaf86657d2312d500c203fe0244f0ffffffff
1583852849284,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852849290,-91,223c53d934182ed09101ffffffff1c24404c2e62
1583852849307,-70,22eeaf86657d2312d501ffffffff512444202e5f
1583852849317,-97,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852849366,-69,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852849395,-96,223c53d934182ed09100c0fdfb034ef0ffffffff
1583852849401,-98,22318da9517131bfab01ffffffffdf1046f42d5f
1583852849413,-69,22eeaf86657d2312d500c202fe0244f0ffffffff
1583852849424,-98,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583852849505,-100,223c53d934182ed09101ffffffff1c24414c2e62
1583852849512,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852849527,-72,22eeaf86657d2312d501ffffffff512443202e5f
1583852849536,-96,22f32a65edd388bbd401ffffffff452549802f62
1583852849580,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583852849614,-96,223c53d934182ed09100bffefb034ef0ffffffff
1583852849621,-96,22318da9517131bfab01ffffffffdf1046f42d5f
1583852849628,-99,22c7f00010b342cf9e00fdff410243f1ffffffff
1583852849641,-98,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583852849679,-72,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852849687,-97,00318da9517131bfabe602a46c99638e17946440
1583852849722,-97,22318da9517131bfab00fafe400a56f8ffffffff
1583852849736,-72,22eeaf86657d2312d501ffffffff512444202e5f
1583852849742,-95,22c7f00010b342cf9e01ffffffff502146fc2a60
1583852849789,-71,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852849798,-94,00318da9517131bfabe602a46c99638e17946440
1583852849826,-97,223c53d934182ed09100befefb034ef0ffffffff
1583852849828,-94,22318da9517131bfab01ffffffffdf1046f42d5f
1583852849829,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852849836,-71,22eeaf86657d2312d500c103040244f0ffffffff
1583852849847,-97,22c7f00010b342cf9e00feff410243f1ffffffff
1583852849886,-72,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852849912,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852849934,-94,22318da9517131bfab00fafe400a56f8ffffffff
1583852849940,-73,22eeaf86657d2312d501ffffffff512444202e5f
1583852849962,-97,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852849976,-96,227bb8ba833ded2db900d42dfb0354f0ffffffff
1583852850018,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852850034,-92,22318da9517131bfab01ffffffffdf1046f42d5f
1583852850040,-71,22eeaf86657d2312d500c101030244f0ffffffff
1583852850041,-96,223c53d934182ed09100c0fefc034ef0ffffffff
1583852850069,-93,223e03d2aaf4265aa501ffffffff961047582e61
1583852850082,-94,227bb8ba833ded2db901ffffffff252447682d5e
1583852850092,-73,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852850132,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852850179,-94,223e03d2aaf4265aa50011fb3f0557f8ffffffff
1583852850181,-96,22c7f00010b342cf9e01ffffffff502146fc2a60
1583852850202,-76,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852850230,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852850256,-75,22eeaf86657d2312d500c201050244f0ffffffff
1583852850287,-89,223e03d2aaf4265aa501ffffffff961046582e61
1583852850292,-97,22c7f00010b342cf9e00fffe410243f1ffffffff
1583852850303,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583852850307,-96,227bb8ba833ded2db901ffffffff252447682d5e
1583852850318,-80,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852850325,-97,00318da9517131bfabe602a46c99638e17946440
1583852850326,-96,007bb8ba833ded2db995089afaf8275421946440
1583852850342,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852850359,-78,22eeaf86657d2312d501ffffffff512444202e5f
1583852850399,-97,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852850407,-95,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852850473,-71,22eeaf86657d2312d500c100060244f0ffffffff
1583852850482,-96,22318da9517131bfab01ffffffffdf1046f42d5f
1583852850498,-99,22c7f00010b342cf9e00feff400243f1ffffffff
1583852850513,-89,223e03d2aaf4265aa501ffffffff961046582e61
1583852850539,-93,00318da9517131bfabe602a46c99638e17946440
1583852850589,-67,22eeaf86657d2312d501ffffffff512443202e5f
1583852850597,-96,223c53d934182ed09101ffffffff1c24414c2e62
1583852850603,-93,22318da9517131bfab00f9fe3f0a56f8ffffffff
1583852850623,-67,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852850628,-96,227bb8ba833ded2db900d32dfb0354f0ffffffff
1583852850640,-94,00318da9517131bfabe602a46c99638e17946440
1583852850657,-87,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852850661,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852850701,-100,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583852850708,-68,22eeaf86657d2312d500c1fe030244f0ffffffff
1583852850716,-91,22318da9517131bfab01ffffffffdf1046f42d5f
1583852850723,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583852850726,-94,227bb8ba833ded2db901ffffffff252446682d5e
1583852850728,-98,22c7f00010b342cf9e00fffe400243f1ffffffff
1583852850731,-68,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852850733,-89,223e03d2aaf4265aa501ffffffff961046582e61
1583852850740,-93,007bb8ba833ded2db995089afaf8275421946440
1583852850748,-89,00318da9517131bfabe602a46c99638e17946440
1583852850751,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852850789,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583852850803,-100,22f32a65edd388bbd401ffffffff45254a802f62
1583852850809,-73,22eeaf86657d2312d501ffffffff512443202e5f
1583852850836,-89,227bb8ba833ded2db900d32dfb0354f0ffffffff
1583852850843,-74,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852850849,-95,22c7f00010b342cf9e01ffffffff50214afc2a60
1583852850855,-87,00318da9517131bfabe602a46c99638e17946440
1583852850858,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852850893,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583852850902,-96,223c53d934182ed09100bffefc034ef0ffffffff
1583852850906,-98,227897b2192cd1330e01ffffffff452546f02f62
1583852850908,-97,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583852850917,-90,22318da9517131bfab01ffffffffdf1046f42d5f
1583852850920,-93,22eeaf86657d2312d500c1fcfd0244f0ffffffff
1583852850930,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583852850941,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852850944,-93,22c7f00010b342cf9e00feff400243f1ffffffff
1583852850948,-91,007bb8ba833ded2db995089afaf8275421946440
1583852850952,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583852850954,-90,00318da9517131bfabe602a46c99638e17946440
1583852850957,-88,223e03d2aaf4265aa501ffffffff961047582e61
1583852850964,-88,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852850977,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583852851011,-92,22f32a65edd388bbd401ffffffff45254a802f62
1583852851021,-90,22318da9517131bfab00fafe400a56f8ffffffff
1583852851041,-80,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852851044,-80,22eeaf86657d2312d501ffffffff512444202e5f
1583852851053,-89,00318da9517131bfabe602a46c99638e17946440
1583852851054,-94,227bb8ba833ded2db900d32efb0354f0ffffffff
1583852851058,-84,223e03d2aaf4265aa50011fb400557f8ffffffff
1583852851073,-100,2246846e618767844801ffffffff8b1b46b82f64
1583852851099,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852851125,-88,22f32a65edd388bbd400fc42000283f0ffffffff
1583852851136,-89,22318da9517131bfab01ffffffffdf1046f42d5f
1583852851149,-84,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852851158,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583852851163,-85,22eeaf86657d2312d500c1fdf90244f0ffffffff
1583852851168,-90,00318da9517131bfabe602a46c99638e17946440
1583852851174,-96,227bb8ba833ded2db901ffffffff252444682d5e
1583852851176,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583852851177,-82,223e03d2aaf4265aa501ffffffff961046582e61
1583852851177,-100,2246846e6187678448000001407c70f0ffffffff
1583852851178,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852851203,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852851217,-100,223c53d934182ed09101ffffffff1c24414c2e62
1583852851224,-98,227897b2192cd1330e00ff00402383f1ffffffff
1583852851231,-91,22f32a65edd388bbd401ffffffff45254a802f62
1583852851237,-92,22318da9517131bfab00fafe400a56f8ffffffff
1583852851252,-86,22eeaf86657d2312d501ffffffff512444202e5f
1583852851258,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583852851261,-94,00318da9517131bfabe602a46c99638e17946440
1583852851262,-96,007bb8ba833ded2db995089afaf8275421946440
1583852851276,-96,227bb8ba833ded2db900d32dfb0354f0ffffffff
1583852851277,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583852851278,-97,2246846e618767844801ffffffff8b1b46b82f64
1583852851287,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852851311,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852851333,-100,227897b2192cd1330e01ffffffff452547f02f62
1583852851340,-96,22318da9517131bfab01ffffffffdf1046f42d5f
1583852851342,-93,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583852851350,-86,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852851358,-86,22eeaf86657d2312d500c1fef80244f0ffffffff
1583852851365,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583852851385,-95,227bb8ba833ded2db901ffffffff252446682d5e
1583852851393,-97,2246846e618767844800ff013f7c70f0ffffffff
1583852851397,-90,223e03d2aaf4265aa501ffffffff961046582e61
1583852851398,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852851441,-96,22318da9517131bfab00fafd400a56f8ffffffff
1583852851441,-99,227897b2192cd1330e000000402383f1ffffffff
1583852851446,-92,22f32a65edd388bbd401ffffffff45254a802f62
1583852851472,-92,00318da9517131bfabe602a46c99638e17946440
1583852851502,-89,223e03d2aaf4265aa50012fb400557f8ffffffff
1583852851568,-86,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852851576,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583852851586,-97,22992074a3a75b01dd000504400883f0ffffffff
1583852851603,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852851606,-92,223e03d2aaf4265aa501ffffffff961044582e61
1583852851616,-97,00992074a3a75b01ddc61c69909013252d946440
1583852851663,-96,22f32a65edd388bbd401ffffffff452549802f62
1583852851669,-91,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852851691,-97,22992074a3a75b01dd01fffffffff8273a202e5f
1583852851701,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852851719,-97,2246846e618767844801ffffffff8b1b46b82f64
1583852851723,-97,00992074a3a75b01ddc61c69909013252d946440
1583852851733,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583852851756,-97,22318da9517131bfab01ffffffffdf1045f42d5f
1583852851761,-100,223c53d934182ed09100bffffc034ef0ffffffff
1583852851767,-97,227897b2192cd1330e01ffffffff452546f02f62
1583852851787,-95,00318da9517131bfabe602a46c99638e17946440
1583852851797,-98,22992074a3a75b01dd000502400883f0ffffffff
1583852851808,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852851823,-101,00992074a3a75b01ddc61c69909013252d946440
1583852851829,-82,223e03d2aaf4265aa501ffffffff961046582e61
1583852851840,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583852851864,-94,22318da9517131bfab00fafe400a56f8ffffffff
1583852851871,-96,223c53d934182ed09101ffffffff1c24404c2e62
1583852851877,-95,227897b2192cd1330e00ff00402383f1ffffffff
1583852851889,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583852851897,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583852851901,-94,22eeaf86657d2312d501ffffffff512444202e5f
1583852851915,-94,227bb8ba833ded2db900d32efb0355f0ffffffff
1583852851921,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852851938,-96,2246846e618767844801ffffffff8b1b46b82f64
1583852851942,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583852851970,-94,22318da9517131bfab01ffffffffdf1046f42d5f
1583852851973,-100,227897b2192cd1330e01ffffffff452546f02f62
1583852851974,-95,223c53d934182ed09100bffefb034ef0ffffffff
1583852851990,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852851996,-96,22f32a65edd388bbd400fc42fe0283f0ffffffff
1583852852003,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583852852008,-100,22c7f00010b342cf9e00fefe400243f1ffffffff
1583852852011,-93,22eeaf86657d2312d500c202f60244f0ffffffff
1583852852014,-92,007bb8ba833ded2db995089afaf8275421946440
1583852852016,-92,227bb8ba833ded2db901ffffffff252447682d5e
1583852852025,-83,223e03d2aaf4265aa501ffffffff961046582e61
1583852852100,-95,22f32a65edd388bbd401ffffffff452549802f62
1583852852111,-100,22c7f00010b342cf9e01ffffffff502149fc2a60
1583852852122,-92,22eeaf86657d2312d501ffffffff512443202e5f
1583852852129,-93,227bb8ba833ded2db900d32dfc0355f0ffffffff
1583852852192,-97,223c53d934182ed09100bffffb034ef0ffffffff
1583852852202,-87,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852852208,-94,00318da9517131bfabe602a46c99638e17946440
1583852852220,-91,22f32a65edd388bbd400fc42000283f0ffffffff
1583852852223,-93,007bb8ba833ded2db995089afaf8275421946440
1583852852231,-83,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583852852233,-94,227bb8ba833ded2db901ffffffff252447682d5e
1583852852233,-84,223e03d2aaf4265aa501ffffffff961046582e61
1583852852287,-95,22318da9517131bfab00fbfe400a56f8ffffffff
1583852852308,-86,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852852324,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583852852328,-90,22f32a65edd388bbd401ffffffff45254a802f62
1583852852333,-98,007bb8ba833ded2db995089afaf8275421946440
1583852852338,-99,227bb8ba833ded2db900d32dfb0355f0ffffffff
1583852852344,-82,223e03d2aaf4265aa50011fb3f0557f8ffffffff
1583852852411,-94,00eeaf86657d2312d53aa04ff581ccbd35946440
1583852852414,-100,223c53d934182ed09100c0fefa034ef0ffffffff
1583852852419,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583852852427,-88,22f32a65edd388bbd400fd42fe0283f0ffffffff
1583852852461,-96,22992074a3a75b01dd0004033f0883f0ffffffff
1583852852476,-92,2246846e61876784480000013f7c70f0ffffffff
1583852852505,-94,22318da9517131bfab00fafe400a56f8ffffffff
1583852852514,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583852852517,-93,00318da9517131bfabe602a46c99638e17946440
1583852852526,-87,00f32a65edd388bbd460b058d8c302962be4a440
1583852852529,-88,22f32a65edd388bbd401ffffffff452548802f62
1583852852538,-90,007bb8ba833ded2db995089afaf8275421946440
