Timestamp,RSSI,Estimote TLM packet
1583853886666,-96,00318da9517131bfabe602a46c99638e17946440
1583853886672,-93,22f32a65edd388bbd400fc41000283f0ffffffff
1583853886720,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853886731,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853886741,-99,22318da9517131bfab01fffffffff01046f42d5f
1583853886786,-100,00992074a3a75b01ddc61c69909013252d946440
1583853886789,-82,223e03d2aaf4265aa50011fe412d4ff8ffffffff
1583853886823,-80,227bb8ba833ded2db9000005c10300f0ffffffff
1583853886858,-96,22318da9517131bfab00fdfcbe054bf8ffffffff
1583853886875,-99,2246846e618767844801ffffffff9c1b46b82f64
1583853886882,-94,00318da9517131bfabe602a46c99638e17946440
1583853886886,-92,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583853886894,-102,0046846e6187678448d6a5883f028f4d32e4a440
1583853886904,-83,223e03d2aaf4265aa501ffffffffa81044582e61
1583853886926,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853886937,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853886958,-96,22318da9517131bfab01fffffffff01046f42d5f
1583853886990,-92,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853886993,-96,00318da9517131bfabe602a46c99638e17946440
1583853887000,-80,007bb8ba833ded2db995089afaf8275421946440
1583853887005,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853887028,-80,227bb8ba833ded2db9000006c00300f0ffffffff
1583853887040,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853887076,-98,22318da9517131bfab00fdfdbe054bf8ffffffff
1583853887091,-102,2246846e618767844801ffffffff9c1b46b82f64
1583853887093,-92,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853887096,-96,00318da9517131bfabe602a46c99638e17946440
1583853887099,-80,007bb8ba833ded2db995089afaf8275421946440
1583853887101,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853887105,-102,0046846e6187678448d6a5883f028f4d32e4a440
1583853887110,-81,223e03d2aaf4265aa501ffffffffa81046582e61
1583853887140,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853887188,-96,22318da9517131bfab01fffffffff01046f42d5f
1583853887198,-95,00318da9517131bfabe602a46c99638e17946440
1583853887200,-99,2246846e61876784480000013f7c81f0ffffffff
1583853887210,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583853887222,-83,223e03d2aaf4265aa50011ff402d4ff8ffffffff
1583853887247,-80,227bb8ba833ded2db9000006c00300f0ffffffff
1583853887290,-94,22318da9517131bfab00fdfcbe054bf8ffffffff
1583853887305,-95,00318da9517131bfabe602a46c99638e17946440
1583853887311,-79,007bb8ba833ded2db995089afaf8275421946440
1583853887316,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583853887339,-82,223e03d2aaf4265aa501ffffffffa81046582e61
1583853887347,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853887352,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853887390,-97,22318da9517131bfab01fffffffff01047f42d5f
1583853887418,-79,007bb8ba833ded2db995089afaf8275421946440
1583853887422,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853887426,-90,22f32a65edd388bbd401ffffffff4525499c2f62
1583853887451,-82,223e03d2aaf4265aa5001300402d4ff8ffffffff
1583853887461,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853887516,-97,00318da9517131bfabe602a46c99638e17946440
1583853887522,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853887527,-80,007bb8ba833ded2db995089afaf8275421946440
1583853887530,-102,2246846e618767844801ffffffff9c1b47b82f64
1583853887534,-92,22f32a65edd388bbd400fd42000283f0ffffffff
1583853887557,-82,223e03d2aaf4265aa501ffffffffa81046582e61
1583853887574,-80,227bb8ba833ded2db901ffffffff252447682d5e
1583853887605,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853887619,-96,00318da9517131bfabe602a46c99638e17946440
1583853887624,-80,007bb8ba833ded2db995089afaf8275421946440
1583853887648,-91,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853887667,-82,223e03d2aaf4265aa50012ff412d4ff8ffffffff
1583853887671,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853887686,-80,227bb8ba833ded2db9000006c00301f0ffffffff
1583853887710,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853887713,-93,22318da9517131bfab00fefdbe054bf8ffffffff
1583853887726,-80,007bb8ba833ded2db995089afaf8275421946440
1583853887730,-96,00318da9517131bfabe602a46c99638e17946440
1583853887744,-103,2246846e618767844801ffffffff9c1b46b82f64
1583853887748,-92,22f32a65edd388bbd400fd42000283f0ffffffff
1583853887779,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583853887781,-82,223e03d2aaf4265aa501ffffffffa81046582e61
1583853887802,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853887811,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853887814,-95,22318da9517131bfab01fffffffff01046f42d5f
1583853887823,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853887850,-91,22f32a65edd388bbd401ffffffff45254b9c2f62
1583853887859,-99,2246846e618767844800ff003f7c81f0ffffffff
1583853887884,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853887889,-83,223e03d2aaf4265aa50011ff402d4ff8ffffffff
1583853887933,-96,00318da9517131bfabe602a46c99638e17946440
1583853887941,-79,007bb8ba833ded2db995089afaf8275421946440
1583853887951,-91,22f32a65edd388bbd400fc42000283f0ffffffff
1583853887986,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853887991,-82,223e03d2aaf4265aa501ffffffffa81046582e61
1583853888014,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853888029,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853888037,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583853888042,-93,00318da9517131bfabe602a46c99638e17946440
1583853888046,-93,22318da9517131bfab01fffffffff01045f42d5f
1583853888052,-92,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853888077,-98,2246846e6187678448000001407c81f0ffffffff
1583853888099,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853888101,-84,223e03d2aaf4265aa5001200402d4ff8ffffffff
1583853888111,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853888116,-103,003c53d934182ed0916ad408d27f8b3a2f946440
1583853888118,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853888138,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583853888151,-96,22318da9517131bfab00fcfcbe054bf8ffffffff
1583853888156,-80,007bb8ba833ded2db995089afaf8275421946440
1583853888160,-92,22f32a65edd388bbd400fc42000283f0ffffffff
1583853888162,-97,22eeaf86657d2312d501ffffffff512444202e5f
1583853888203,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853888207,-84,223e03d2aaf4265aa501ffffffffa81046582e61
1583853888217,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853888249,-96,00318da9517131bfabe602a46c99638e17946440
1583853888267,-97,22eeaf86657d2312d500c202fd0247f0ffffffff
1583853888272,-91,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853888300,-97,2246846e618767844800ff003f7c81f0ffffffff
1583853888305,-83,223e03d2aaf4265aa50012ff402d4ff8ffffffff
1583853888311,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853888324,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853888329,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583853888333,-99,223c53d934182ed09101ffffffff1c24424c2e62
1583853888346,-80,227bb8ba833ded2db9000005c10301f0ffffffff
1583853888358,-94,00318da9517131bfabe602a46c99638e17946440
1583853888363,-80,007bb8ba833ded2db995089afaf8275421946440
1583853888390,-92,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853888406,-98,2246846e618767844801ffffffff9c1b46b82f64
1583853888409,-84,223e03d2aaf4265aa501ffffffffa81046582e61
1583853888417,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853888427,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853888431,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583853888452,-80,227bb8ba833ded2db901ffffffff252447682d5e
1583853888460,-95,00318da9517131bfabe602a46c99638e17946440
1583853888465,-79,007bb8ba833ded2db995089afaf8275421946440
1583853888470,-95,22318da9517131bfab01fffffffff01046f42d5f
1583853888486,-97,22eeaf86657d2312d500c102fd0247f0ffffffff
1583853888490,-92,22f32a65edd388bbd401ffffffff4525499c2f62
1583853888507,-103,2246846e618767844800ff013f7c81f0ffffffff
1583853888513,-84,223e03d2aaf4265aa50012ff3e2d4ff8ffffffff
1583853888518,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583853888529,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853888561,-97,00318da9517131bfabe602a46c99638e17946440
1583853888572,-80,007bb8ba833ded2db995089afaf8275421946440
1583853888576,-79,227bb8ba833ded2db9000006c00302f0ffffffff
1583853888599,-99,22eeaf86657d2312d501ffffffff512444202e5f
1583853888605,-90,22f32a65edd388bbd400fd41ff0283f0ffffffff
1583853888618,-84,223e03d2aaf4265aa501ffffffffa81046582e61
1583853888618,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853888663,-101,223c53d934182ed09100c0fffb0346f0ffffffff
1583853888675,-80,007bb8ba833ded2db995089afaf8275421946440
1583853888681,-80,227bb8ba833ded2db901ffffffff252446682d5e
1583853888694,-96,22318da9517131bfab01fffffffff01046f42d5f
1583853888700,-92,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853888707,-97,22eeaf86657d2312d500c203fd0247f0ffffffff
1583853888726,-85,223e03d2aaf4265aa50013ff402d4ff8ffffffff
1583853888740,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853888751,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853888765,-102,223c53d934182ed09101ffffffff1c24424c2e62
1583853888772,-80,227bb8ba833ded2db9000006c00302f0ffffffff
1583853888776,-95,00318da9517131bfabe602a46c99638e17946440
1583853888780,-80,007bb8ba833ded2db995089afaf8275421946440
1583853888800,-94,22318da9517131bfab00fdfdbe054bf8ffffffff
1583853888809,-92,22f32a65edd388bbd400fc41ff0283f0ffffffff
1583853888815,-98,22eeaf86657d2312d501ffffffff512446202e5f
1583853888828,-85,223e03d2aaf4265aa501ffffffffa81046582e61
1583853888831,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853888850,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853888882,-96,00318da9517131bfabe602a46c99638e17946440
1583853888892,-81,227bb8ba833ded2db901ffffffff252448682d5e
1583853888918,-92,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853888922,-98,22eeaf86657d2312d500c102fe0247f0ffffffff
1583853888940,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853888955,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853888958,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853888992,-97,00318da9517131bfabe602a46c99638e17946440
1583853888998,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889003,-80,227bb8ba833ded2db9000006c00302f0ffffffff
1583853889020,-92,22f32a65edd388bbd400fd42000283f0ffffffff
1583853889036,-86,223e03d2aaf4265aa501ffffffffa81046582e61
1583853889043,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853889060,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853889063,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889099,-96,00318da9517131bfabe602a46c99638e17946440
1583853889105,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889111,-80,227bb8ba833ded2db901ffffffff252447682d5e
1583853889116,-97,22318da9517131bfab01fffffffff01046f42d5f
1583853889127,-92,22f32a65edd388bbd401ffffffff4525499c2f62
1583853889165,-100,2246846e618767844800ff013f7c81f0ffffffff
1583853889228,-80,227bb8ba833ded2db900ff07c10302f0ffffffff
1583853889245,-93,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853889252,-84,223e03d2aaf4265aa501ffffffffa81047582e61
1583853889256,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853889264,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889269,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853889315,-96,00318da9517131bfabe602a46c99638e17946440
1583853889317,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889330,-94,22318da9517131bfab01fffffffff01046f42d5f
1583853889334,-80,227bb8ba833ded2db901ffffffff252446682d5e
1583853889341,-92,22f32a65edd388bbd401ffffffff4525499c2f62
1583853889350,-98,22eeaf86657d2312d500c202fe0247f0ffffffff
1583853889356,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853889360,-84,223e03d2aaf4265aa50011ff412d4ff8ffffffff
1583853889370,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889429,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889435,-98,223c53d934182ed09101ffffffff1c24414c2e62
1583853889438,-96,22318da9517131bfab00fdfbbe054bf8ffffffff
1583853889444,-91,22f32a65edd388bbd400fc41fe0283f0ffffffff
1583853889448,-81,227bb8ba833ded2db9000105bf0302f0ffffffff
1583853889457,-97,22eeaf86657d2312d501ffffffff512445202e5f
1583853889464,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853889477,-95,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853889480,-85,223e03d2aaf4265aa501ffffffffa81046582e61
1583853889520,-96,00318da9517131bfabe602a46c99638e17946440
1583853889521,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889537,-96,22318da9517131bfab01fffffffff01047f42d5f
1583853889553,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853889560,-93,22f32a65edd388bbd401ffffffff4525499c2f62
1583853889566,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853889574,-98,22eeaf86657d2312d500c102fd0247f0ffffffff
1583853889577,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889581,-85,223e03d2aaf4265aa50012ff402d4ff8ffffffff
1583853889611,-103,0046846e6187678448d6a5883f028f4d32e4a440
1583853889624,-96,00318da9517131bfabe602a46c99638e17946440
1583853889630,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889644,-100,223c53d934182ed09101ffffffff1c24414c2e62
1583853889647,-96,22318da9517131bfab00fdfcbe054bf8ffffffff
1583853889660,-80,227bb8ba833ded2db9000006c00303f0ffffffff
1583853889672,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853889689,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889695,-98,22eeaf86657d2312d501ffffffff512444202e5f
1583853889729,-94,00318da9517131bfabe602a46c99638e17946440
1583853889731,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889751,-100,223c53d934182ed09100c0fefb0346f0ffffffff
1583853889755,-96,22318da9517131bfab01fffffffff01046f42d5f
1583853889769,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853889780,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853889785,-92,22f32a65edd388bbd401ffffffff4525499c2f62
1583853889792,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889798,-98,22eeaf86657d2312d500c103fd0247f0ffffffff
1583853889809,-101,2246846e618767844800ff013f7c81f0ffffffff
1583853889813,-84,223e03d2aaf4265aa5001100402d4ff8ffffffff
1583853889831,-94,00318da9517131bfabe602a46c99638e17946440
1583853889834,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889857,-97,22318da9517131bfab00fdfcbe054bf8ffffffff
1583853889875,-81,227bb8ba833ded2db9000006c00303f0ffffffff
1583853889885,-92,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853889893,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889913,-85,223e03d2aaf4265aa501ffffffffa81046582e61
1583853889933,-96,00318da9517131bfabe602a46c99638e17946440
1583853889945,-80,007bb8ba833ded2db995089afaf8275421946440
1583853889957,-97,22318da9517131bfab01fffffffff01047f42d5f
1583853889985,-91,22f32a65edd388bbd401ffffffff4525499c2f62
1583853889993,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853889997,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853890020,-98,22eeaf86657d2312d500c202fd0247f0ffffffff
1583853890024,-85,223e03d2aaf4265aa50012ff402d4ff8ffffffff
1583853890029,-100,0046846e6187678448d6a5883f028f4d32e4a440
1583853890042,-96,00318da9517131bfabe602a46c99638e17946440
1583853890050,-80,007bb8ba833ded2db995089afaf8275421946440
1583853890074,-96,22318da9517131bfab00fdfcbf054bf8ffffffff
1583853890092,-92,22f32a65edd388bbd400fd42ff0283f0ffffffff
1583853890098,-80,227bb8ba833ded2db9000106c00303f0ffffffff
1583853890103,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853890121,-97,22eeaf86657d2312d501ffffffff512444202e5f
1583853890135,-84,223e03d2aaf4265aa501ffffffffa81047582e61
1583853890149,-81,007bb8ba833ded2db995089afaf8275421946440
1583853890172,-95,22318da9517131bfab01fffffffff01046f42d5f
1583853890200,-98,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853890202,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853890210,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853890235,-98,22eeaf86657d2312d500c102fd0247f0ffffffff
1583853890236,-84,223e03d2aaf4265aa50012ff402d4ff8ffffffff
1583853890241,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583853890242,-102,2246846e618767844800ff01407c81f0ffffffff
1583853890249,-97,00318da9517131bfabe602a46c99638e17946440
1583853890253,-80,007bb8ba833ded2db995089afaf8275421946440
1583853890280,-100,223c53d934182ed09101ffffffff1c24424c2e62
1583853890288,-96,22318da9517131bfab00fdfdbe054bf8ffffffff
1583853890315,-81,227bb8ba833ded2db9000006c00303f0ffffffff
1583853890339,-98,22eeaf86657d2312d501ffffffff512444202e5f
1583853890351,-85,223e03d2aaf4265aa501ffffffffa81046582e61
1583853890355,-96,00318da9517131bfabe602a46c99638e17946440
1583853890362,-80,007bb8ba833ded2db995089afaf8275421946440
1583853890381,-102,223c53d934182ed09100bffefb0346f0ffffffff
1583853890395,-98,22318da9517131bfab01fffffffff01046f42d5f
1583853890417,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853890418,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853890423,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853890430,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583853890457,-97,00318da9517131bfabe602a46c99638e17946440
1583853890463,-83,223e03d2aaf4265aa50012ff402d4ff8ffffffff
1583853890468,-80,007bb8ba833ded2db995089afaf8275421946440
1583853890484,-100,223c53d934182ed09101ffffffff1c24424c2e62
1583853890505,-95,22318da9517131bfab00fdfcbe054bf8ffffffff
1583853890536,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583853890571,-84,223e03d2aaf4265aa501ffffffffa81046582e61
1583853890576,-80,007bb8ba833ded2db995089afaf8275421946440
1583853890581,-99,2246846e618767844801ffffffff9c1b47b82f64
1583853890601,-98,223c53d934182ed09100c0fefc0346f0ffffffff
1583853890615,-97,22318da9517131bfab01fffffffff01046f42d5f
1583853890631,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583853890636,-81,227bb8ba833ded2db901ffffffff252447682d5e
1583853890641,-92,22f32a65edd388bbd401ffffffff4525499c2f62
1583853890661,-96,00318da9517131bfabe602a46c99638e17946440
1583853890662,-97,22eeaf86657d2312d500c102fd0247f0ffffffff
1583853890670,-85,223e03d2aaf4265aa50012ff3f2d4ff8ffffffff
1583853890674,-80,007bb8ba833ded2db995089afaf8275421946440
1583853890691,-100,2246846e618767844800ff003f7c81f0ffffffff
1583853890726,-96,22318da9517131bfab00fefcbf054bf8ffffffff
1583853890736,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583853890740,-82,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853890758,-95,00318da9517131bfabe602a46c99638e17946440
1583853890772,-83,223e03d2aaf4265aa501ffffffffa81046582e61
1583853890820,-101,223c53d934182ed09100c0fffc0346f0ffffffff
1583853890834,-95,22318da9517131bfab01fffffffff01046f42d5f
1583853890839,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583853890842,-90,22f32a65edd388bbd401ffffffff45254a9c2f62
1583853890847,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853890851,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853890875,-84,223e03d2aaf4265aa5001200402d4ff8ffffffff
1583853890885,-80,007bb8ba833ded2db995089afaf8275421946440
1583853890888,-97,22eeaf86657d2312d500c102fd0247f0ffffffff
1583853890908,-98,2246846e6187678448000001407c81f0ffffffff
1583853890933,-99,223c53d934182ed09101ffffffff1c24414c2e62
1583853890937,-95,22318da9517131bfab00fdfdbe054bf8ffffffff
1583853890940,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853890945,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583853890960,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853890963,-80,227bb8ba833ded2db900ff06c00304f0ffffffff
1583853890976,-96,00318da9517131bfabe602a46c99638e17946440
1583853890979,-84,223e03d2aaf4265aa501ffffffffa81046582e61
1583853890999,-80,007bb8ba833ded2db995089afaf8275421946440
1583853891002,-97,22eeaf86657d2312d501ffffffff512445202e5f
1583853891047,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583853891056,-90,22f32a65edd388bbd401ffffffff4525499c2f62
1583853891061,-80,227bb8ba833ded2db901ffffffff252448682d5e
1583853891065,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853891075,-96,00318da9517131bfabe602a46c99638e17946440
1583853891084,-84,223e03d2aaf4265aa50011fe412d4ff8ffffffff
1583853891104,-80,007bb8ba833ded2db995089afaf8275421946440
1583853891118,-98,22eeaf86657d2312d500c203fe0247f0ffffffff
1583853891122,-98,2246846e61876784480000013f7c81f0ffffffff
1583853891152,-96,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853891156,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583853891159,-100,223c53d934182ed09101ffffffff1c24414c2e62
1583853891162,-91,22f32a65edd388bbd400fc42ff0283f0ffffffff
1583853891167,-80,227bb8ba833ded2db9000106c00304f0ffffffff
1583853891170,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853891189,-84,223e03d2aaf4265aa501ffffffffa81046582e61
1583853891204,-80,007bb8ba833ded2db995089afaf8275421946440
1583853891224,-96,22eeaf86657d2312d501ffffffff512444202e5f
1583853891254,-95,22318da9517131bfab01fffffffff01046f42d5f
1583853891258,-97,00eeaf86657d2312d53aa04ff581ccbd35946440
1583853891265,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583853891271,-84,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583853891283,-99,0046846e6187678448d6a5883f028f4d32e4a440
