Timestamp,RSSI,Estimote TLM packet
1583848535800,-97,22f32a65edd388bbd400fd43ff0281f0ffffffff
1583848535821,-94,00318da9517131bfabe602a46c99638e17946440
1583848535849,-99,223c53d934182ed09100c0fefb0648f0ffffffff
1583848535889,-90,00f32a65edd388bbd460b058d8c302962be4a440
1583848535895,-92,22318da9517131bfab01ffffffff971046042e5f
1583848535923,-92,00318da9517131bfabe602a46c99638e17946440
1583848535927,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848535948,-103,227bb8ba833ded2db901ffffffff242447a02d5e
1583848535977,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583848535985,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848536015,-98,22c7f00010b342cf9e01ffffffff4f21450c2b60
1583848536016,-93,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848536037,-86,00318da9517131bfabe602a46c99638e17946440
1583848536042,-91,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848536052,-88,223e03d2aaf4265aa500f6fe42044cf8ffffffff
1583848536061,-96,223c53d934182ed09100bffffc0648f0ffffffff
1583848536067,-90,227bb8ba833ded2db900c517fa0243f0ffffffff
1583848536083,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848536092,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583848536101,-101,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848536106,-91,22318da9517131bfab01ffffffff971046042e5f
1583848536120,-103,22c7f00010b342cf9e00feff413442f0ffffffff
1583848536127,-98,22f32a65edd388bbd401ffffffff4425498c2f62
1583848536144,-88,00318da9517131bfabe602a46c99638e17946440
1583848536156,-87,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848536158,-98,227bb8ba833ded2db901ffffffff242448a02d5e
1583848536197,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583848536214,-93,22318da9517131bfab00fafe3f0a4df8ffffffff
1583848536264,-96,223e03d2aaf4265aa500f7fe42044cf8ffffffff
1583848536287,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848536321,-96,007bb8ba833ded2db995089afaf8275421946440
1583848536327,-97,22c7f00010b342cf9e00feff403442f0ffffffff
1583848536363,-94,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848536371,-89,227bb8ba833ded2db901ffffffff242447a02d5e
1583848536381,-102,223c53d934182ed09101ffffffff1b2440742e62
1583848536382,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848536392,-94,227897b2192cd1330e01ffffffff432547f02f62
1583848536406,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583848536426,-95,007bb8ba833ded2db995089afaf8275421946440
1583848536431,-94,22318da9517131bfab00fafe400a4df8ffffffff
1583848536448,-97,22f32a65edd388bbd400fd42000281f0ffffffff
1583848536490,-98,223c53d934182ed09100c0fefc0648f0ffffffff
1583848536533,-100,22318da9517131bfab01ffffffff971046042e5f
1583848536572,-92,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848536582,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848536607,-97,223c53d934182ed09101ffffffff1b2440742e62
1583848536664,-90,00318da9517131bfabe602a46c99638e17946440
1583848536665,-98,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848536696,-97,2246846e61876784480001003f8165f1ffffffff
1583848536702,-92,227bb8ba833ded2db900c418fa0243f0ffffffff
1583848536706,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848536710,-95,223c53d934182ed09100bffffa0648f0ffffffff
1583848536736,-90,22318da9517131bfab01ffffffff971046042e5f
1583848536768,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848536774,-96,22f32a65edd388bbd401ffffffff4425498c2f62
1583848536796,-99,0046846e6187678448d6a5883f028f4d32e4a440
1583848536804,-98,22992074a3a75b01dd000502400881f0ffffffff
1583848536813,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848536816,-88,227bb8ba833ded2db901ffffffff242448a02d5e
1583848536841,-96,22318da9517131bfab00fafe3f0a4df8ffffffff
1583848536870,-93,00318da9517131bfabe602a46c99638e17946440
1583848536879,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848536886,-99,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583848536909,-92,223e03d2aaf4265aa500f7fe41044cf8ffffffff
1583848536913,-90,227bb8ba833ded2db900c418fa0243f0ffffffff
1583848536922,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583848536954,-95,007bb8ba833ded2db995089afaf8275421946440
1583848536955,-86,22318da9517131bfab01ffffffff971046042e5f
1583848536987,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848537031,-103,00992074a3a75b01ddc61c69909013252d946440
1583848537042,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848537060,-97,007bb8ba833ded2db995089afaf8275421946440
1583848537073,-79,22318da9517131bfab00fafe400a4df8ffffffff
1583848537080,-80,00318da9517131bfabe602a46c99638e17946440
1583848537092,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848537111,-99,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848537114,-102,22eeaf86657d2312d500c102fe0202f0ffffffff
1583848537119,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848537123,-99,223e03d2aaf4265aa500f8ff42044cf8ffffffff
1583848537149,-92,223c53d934182ed09100c0fefb0648f0ffffffff
1583848537181,-82,00318da9517131bfabe602a46c99638e17946440
1583848537187,-82,22318da9517131bfab01ffffffff971046042e5f
1583848537196,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848537207,-98,22f32a65edd388bbd401ffffffff4425498c2f62
1583848537223,-97,003c53d934182ed0916ad408d27f8b3a2f946440
1583848537251,-89,227bb8ba833ded2db901ffffffff242448a02d5e
1583848537253,-101,223c53d934182ed09101ffffffff1b2440742e62
1583848537273,-90,007bb8ba833ded2db995089afaf8275421946440
1583848537289,-88,00318da9517131bfabe602a46c99638e17946440
1583848537290,-89,22318da9517131bfab00fafe3f0a4df8ffffffff
1583848537305,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848537313,-100,22c7f00010b342cf9e01ffffffff4f21490c2b60
1583848537315,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848537322,-96,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848537325,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848537341,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583848537342,-97,223e03d2aaf4265aa500f7fe42044cf8ffffffff
1583848537346,-94,2246846e61876784480000003f8165f1ffffffff
1583848537356,-89,227bb8ba833ded2db900c517fa0243f0ffffffff
1583848537368,-88,007bb8ba833ded2db995089afaf8275421946440
1583848537384,-84,22318da9517131bfab01ffffffff971046042e5f
1583848537392,-85,00318da9517131bfabe602a46c99638e17946440
1583848537408,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848537416,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848537447,-95,22992074a3a75b01dd000403410881f0ffffffff
1583848537451,-96,2246846e618767844801ffffffff431b47b82f64
1583848537463,-92,227bb8ba833ded2db901ffffffff242448a02d5e
1583848537468,-98,223c53d934182ed09101ffffffff1b2440742e62
1583848537471,-90,007bb8ba833ded2db995089afaf8275421946440
1583848537494,-95,00318da9517131bfabe602a46c99638e17946440
1583848537540,-96,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583848537559,-96,223e03d2aaf4265aa500f6fe42044cf8ffffffff
1583848537578,-96,007bb8ba833ded2db995089afaf8275421946440
1583848537580,-97,227bb8ba833ded2db900c418fa0243f0ffffffff
1583848537598,-87,00318da9517131bfabe602a46c99638e17946440
1583848537607,-88,22318da9517131bfab01ffffffff971046042e5f
1583848537681,-97,007bb8ba833ded2db995089afaf8275421946440
1583848537684,-96,227bb8ba833ded2db901ffffffff242446a02d5e
1583848537701,-91,00318da9517131bfabe602a46c99638e17946440
1583848537715,-95,22318da9517131bfab00fafd400a4df8ffffffff
1583848537746,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583848537778,-98,223c53d934182ed09100befefc0648f0ffffffff
1583848537813,-99,227897b2192cd1330e00ff01402381f1ffffffff
1583848537820,-94,22318da9517131bfab01ffffffff971046042e5f
1583848537856,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583848537859,-92,22f32a65edd388bbd401ffffffff4425468c2f62
1583848537867,-100,00992074a3a75b01ddc61c69909013252d946440
1583848537907,-88,00318da9517131bfabe602a46c99638e17946440
1583848537924,-90,22318da9517131bfab00f9fe400a4df8ffffffff
1583848537957,-89,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583848537962,-97,22c7f00010b342cf9e01ffffffff4f214a0c2b60
1583848537964,-89,00f32a65edd388bbd460b058d8c302962be4a440
1583848537986,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848537987,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848538003,-98,223e03d2aaf4265aa500f7ff41044cf8ffffffff
1583848538008,-84,00318da9517131bfabe602a46c99638e17946440
1583848538028,-83,22318da9517131bfab01ffffffff971046042e5f
1583848538045,-101,0046846e6187678448d6a5883f028f4d32e4a440
1583848538048,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848538070,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583848538076,-95,00992074a3a75b01ddc61c69909013252d946440
1583848538095,-99,22992074a3a75b01dd000402410881f0ffffffff
1583848538101,-97,2246846e618767844801ffffffff431b46b82f64
1583848538111,-89,00318da9517131bfabe602a46c99638e17946440
1583848538135,-96,22318da9517131bfab00f9ff400a4df8ffffffff
1583848538152,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848538158,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848538209,-97,2246846e61876784480000013f8165f1ffffffff
1583848538212,-89,00318da9517131bfabe602a46c99638e17946440
1583848538230,-100,227bb8ba833ded2db900c418f90243f0ffffffff
1583848538248,-84,22318da9517131bfab01ffffffff971046042e5f
1583848538304,-97,007bb8ba833ded2db995089afaf8275421946440
1583848538313,-100,223c53d934182ed09101ffffffff1b2441742e62
1583848538337,-97,227bb8ba833ded2db901ffffffff242448a02d5e
1583848538366,-92,22318da9517131bfab00f9fe400a4df8ffffffff
1583848538386,-98,00992074a3a75b01ddc61c69909013252d946440
1583848538414,-93,223c53d934182ed09100c0fefc0648f0ffffffff
1583848538428,-91,00318da9517131bfabe602a46c99638e17946440
1583848538435,-96,2246846e61876784480000013f8165f1ffffffff
1583848538463,-99,227897b2192cd1330e00ff003f2381f1ffffffff
1583848538479,-93,22318da9517131bfab01ffffffff971046042e5f
1583848538495,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848538508,-93,007bb8ba833ded2db995089afaf8275421946440
1583848538514,-99,223c53d934182ed09101ffffffff1b2440742e62
1583848538530,-95,00318da9517131bfabe602a46c99638e17946440
1583848538569,-98,227897b2192cd1330e01ffffffff432548f02f62
1583848538642,-94,00318da9517131bfabe602a46c99638e17946440
1583848538681,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583848538709,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848538735,-90,223c53d934182ed09101ffffffff1b2441742e62
1583848538748,-94,2246846e618767844801ffffffff431b46b82f64
1583848538762,-98,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848538793,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848538801,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583848538890,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848538909,-96,00992074a3a75b01ddc61c69909013252d946440
1583848538948,-100,22f32a65edd388bbd401ffffffff4425498c2f62
1583848538950,-96,223c53d934182ed09101ffffffff1b2440742e62
1583848538960,-95,2246846e618767844801ffffffff431b47b82f64
1583848538967,-94,22992074a3a75b01dd000403400881f0ffffffff
1583848538995,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848539001,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848539007,-97,227897b2192cd1330e01ffffffff432547f02f62
1583848539014,-93,00992074a3a75b01ddc61c69909013252d946440
1583848539049,-97,223c53d934182ed09100c0fffb0648f0ffffffff
1583848539061,-99,2246846e61876784480000003f8165f1ffffffff
1583848539070,-94,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848539103,-98,0046846e6187678448d6a5883f028f4d32e4a440
1583848539139,-100,007bb8ba833ded2db995089afaf8275421946440
1583848539162,-94,223c53d934182ed09101ffffffff1b2441742e62
1583848539170,-97,22992074a3a75b01dd0005023e0881f0ffffffff
1583848539204,-101,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848539220,-96,227897b2192cd1330e01ffffffff432547f02f62
1583848539227,-100,22318da9517131bfab00fafe400a4df8ffffffff
1583848539233,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848539269,-85,223c53d934182ed09100bffefc0648f0ffffffff
1583848539270,-98,00318da9517131bfabe602a46c99638e17946440
1583848539304,-98,223e03d2aaf4265aa500f7fe41044cf8ffffffff
1583848539383,-98,22f32a65edd388bbd401ffffffff4425498c2f62
1583848539396,-97,2246846e618767844801ffffffff431b47b82f64
1583848539406,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848539413,-100,223e03d2aaf4265aa501ffffffff4f1044682e61
1583848539427,-95,227897b2192cd1330e01ffffffff432547f02f62
1583848539438,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848539446,-96,22318da9517131bfab00f9fd3f0a4df8ffffffff
1583848539485,-92,223c53d934182ed09100bffefb0648f0ffffffff
1583848539511,-90,2246846e61876784480000013f8165f1ffffffff
1583848539519,-97,223e03d2aaf4265aa500f7fe40044cf8ffffffff
1583848539525,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583848539532,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583848539551,-96,22318da9517131bfab01ffffffff971046042e5f
1583848539598,-88,223c53d934182ed09101ffffffff1b2441742e62
1583848539602,-100,22992074a3a75b01dd000402400881f0ffffffff
1583848539608,-89,2246846e618767844801ffffffff431b46b82f64
1583848539651,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848539653,-96,227897b2192cd1330e01ffffffff432547f02f62
1583848539676,-100,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848539694,-91,223c53d934182ed09100c0fffc0648f0ffffffff
1583848539712,-100,22f32a65edd388bbd400fd42fe0281f0ffffffff
1583848539739,-88,003c53d934182ed0916ad408d27f8b3a2f946440
1583848539741,-92,2246846e61876784480000013f8165f1ffffffff
1583848539754,-96,00992074a3a75b01ddc61c69909013252d946440
1583848539755,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848539799,-93,00318da9517131bfabe602a46c99638e17946440
1583848539806,-90,223c53d934182ed09101ffffffff1b2440742e62
1583848539836,-100,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848539838,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583848539859,-96,227897b2192cd1330e01ffffffff432547f02f62
1583848539865,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848539910,-88,223c53d934182ed09100c0fffa0648f0ffffffff
1583848539939,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583848539946,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583848539970,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848539975,-94,227897b2192cd1330e0000003f2381f1ffffffff
1583848540074,-92,227897b2192cd1330e01ffffffff432548f02f62
1583848540100,-98,00318da9517131bfabe602a46c99638e17946440
1583848540106,-100,22318da9517131bfab00faff410a4df8ffffffff
1583848540159,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583848540166,-99,2246846e61876784480000013f8165f1ffffffff
1583848540180,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848540243,-92,223c53d934182ed09101ffffffff1b2441742e62
1583848540254,-91,003c53d934182ed0916ad408d27f8b3a2f946440
1583848540258,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583848540271,-92,2246846e618767844801ffffffff431b46b82f64
1583848540273,-98,00992074a3a75b01ddc61c69909013252d946440
1583848540277,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583848540281,-95,227897b2192cd1330e01ffffffff432547f02f62
1583848540346,-95,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848540356,-92,003c53d934182ed0916ad408d27f8b3a2f946440
1583848540357,-94,223c53d934182ed09100bffffc0648f0ffffffff
1583848540367,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583848540377,-94,00992074a3a75b01ddc61c69909013252d946440
1583848540379,-94,2246846e618767844800ff013f8165f1ffffffff
1583848540438,-99,22318da9517131bfab01ffffffff971046042e5f
1583848540457,-92,22992074a3a75b01dd000503400881f0ffffffff
1583848540465,-93,003c53d934182ed0916ad408d27f8b3a2f946440
1583848540474,-92,223c53d934182ed09101ffffffff1b2442742e62
1583848540479,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583848540481,-94,00992074a3a75b01ddc61c69909013252d946440
1583848540486,-92,2246846e618767844801ffffffff431b46b82f64
1583848540523,-98,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583848540548,-100,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848540571,-89,003c53d934182ed0916ad408d27f8b3a2f946440
1583848540623,-98,00318da9517131bfabe602a46c99638e17946440
1583848540641,-101,22318da9517131bfab01ffffffff971046042e5f
1583848540655,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848540679,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583848540693,-92,2246846e618767844801ffffffff431b47b82f64
1583848540749,-98,22318da9517131bfab00fbfd3f0a4df8ffffffff
1583848540774,-91,223c53d934182ed09100bffffc0648f0ffffffff
1583848540792,-96,00992074a3a75b01ddc61c69909013252d946440
1583848540809,-95,2246846e618767844800ff013f8165f1ffffffff
1583848540840,-96,00318da9517131bfabe602a46c99638e17946440
1583848540877,-88,223c53d934182ed09101ffffffff1b2440742e62
1583848540887,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583848540890,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583848540917,-89,2246846e618767844801ffffffff431b46b82f64
1583848541001,-86,0046846e6187678448d6a5883f028f4d32e4a440
1583848541021,-86,2246846e618767844800ff013f8165f1ffffffff
1583848541042,-94,223e03d2aaf4265aa500f8fe42044cf8ffffffff
1583848541084,-94,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848541105,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583848541131,-97,2246846e618767844801ffffffff431b47b82f64
1583848541194,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848541197,-99,223c53d934182ed09100c0fefb0648f0ffffffff
1583848541215,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583848541238,-88,2246846e61876784480000013f8165f1ffffffff
1583848541316,-97,223c53d934182ed09101ffffffff1b2440742e62
1583848541323,-100,22992074a3a75b01dd000403400881f0ffffffff
1583848541394,-99,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848541425,-90,00992074a3a75b01ddc61c69909013252d946440
1583848541430,-101,00f32a65edd388bbd460b058d8c302962be4a440
1583848541436,-91,22992074a3a75b01dd01fffffffff62742f42d5f
1583848541443,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583848541447,-94,2246846e61876784480000003f8165f1ffffffff
1583848541536,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848541555,-98,2246846e618767844801ffffffff431b46b82f64
1583848541590,-95,223e03d2aaf4265aa501ffffffff4f1046682e61
1583848541607,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848541635,-90,00992074a3a75b01ddc61c69909013252d946440
1583848541640,-92,22992074a3a75b01dd01fffffffff62739f42d5f
1583848541658,-87,2246846e618767844800ff003f8165f1ffffffff
1583848541711,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583848541730,-95,003c53d934182ed0916ad408d27f8b3a2f946440
1583848541737,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583848541771,-94,2246846e618767844801ffffffff431b47b82f64
1583848541884,-85,2246846e61876784480000003f8165f1ffffffff
1583848541948,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583848541998,-85,2246846e618767844801ffffffff431b47b82f64
1583848542049,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583848542060,-100,223c53d934182ed09100bffefb0648f0ffffffff
1583848542098,-92,2246846e618767844800ff01408165f1ffffffff
1583848542162,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583848542205,-87,2246846e618767844801ffffffff431b46b82f64
1583848542300,-100,22992074a3a75b01dd01fffffffff6273bf42d5f
1583848542305,-91,2246846e61876784480000013f8165f1ffffffff
1583848542364,-91,0046846e6187678448d6a5883f028f4d32e4a440
1583848542406,-94,2246846e618767844801ffffffff431b46b82f64
1583848542470,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583848542513,-88,2246846e618767844800ff00408165f1ffffffff
1583848542627,-83,2246846e618767844801ffffffff431b47b82f64
1583848542688,-84,0046846e6187678448d6a5883f028f4d32e4a440
1583848542745,-85,2246846e618767844800ff013f8165f1ffffffff
1583848542788,-82,0046846e6187678448d6a5883f028f4d32e4a440
1583848542844,-80,2246846e618767844801ffffffff431b47b82f64
1583848542891,-80,0046846e6187678448d6a5883f028f4d32e4a440
1583848542994,-80,0046846e6187678448d6a5883f028f4d32e4a440
1583848543056,-78,2246846e618767844801ffffffff431b46b82f64
1583848543081,-100,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848543090,-97,227897b2192cd1330e01ffffffff432548f02f62
1583848543101,-78,0046846e6187678448d6a5883f028f4d32e4a440
1583848543118,-96,003c53d934182ed0916ad408d27f8b3a2f946440
1583848543156,-95,223c53d934182ed09100bffefc0648f0ffffffff
1583848543164,-82,2246846e618767844800ff003e8165f1ffffffff
1583848543187,-100,22f32a65edd388bbd400fc43000281f0ffffffff
1583848543198,-83,0046846e6187678448d6a5883f028f4d32e4a440
1583848543219,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583848543268,-84,2246846e618767844801ffffffff431b46b82f64
1583848543276,-97,223c53d934182ed09101ffffffff1b2441742e62
1583848543290,-99,22f32a65edd388bbd401ffffffff44254a8c2f62
1583848543304,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583848543370,-83,2246846e61876784480000003f8165f1ffffffff
1583848543415,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583848543488,-100,223c53d934182ed09101ffffffff1b2440742e62
1583848543514,-90,0046846e6187678448d6a5883f028f4d32e4a440
1583848543593,-90,2246846e618767844800ff003f8165f1ffffffff
1583848543620,-87,0046846e6187678448d6a5883f028f4d32e4a440
1583848543696,-86,2246846e618767844801ffffffff431b46b82f64
1583848543725,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583848543796,-89,2246846e61876784480000013f8165f1ffffffff
1583848543829,-92,0046846e6187678448d6a5883f028f4d32e4a440
