Timestamp,RSSI,Estimote TLM packet
1583851411374,-93,227897b2192cd1330e00ff00402382f1ffffffff
1583851411376,-93,2246846e618767844801ffffffff731b46b82f64
1583851411387,-97,223e03d2aaf4265aa501ffffffff7e1046682e61
1583851411465,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851411477,-104,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851411485,-102,227897b2192cd1330e01ffffffff442547f02f62
1583851411510,-97,223c53d934182ed09101ffffffff1c24403c2e62
1583851411540,-91,00f32a65edd388bbd460b058d8c302962be4a440
1583851411558,-94,00318da9517131bfabe602a46c99638e17946440
1583851411579,-100,22f32a65edd388bbd401ffffffff442549802f62
1583851411650,-101,22318da9517131bfab00f9fe400b60f8ffffffff
1583851411679,-98,22f32a65edd388bbd400fc41000282f0ffffffff
1583851411714,-98,007bb8ba833ded2db995089afaf8275421946440
1583851411750,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583851411783,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851411786,-90,22f32a65edd388bbd401ffffffff44254a802f62
1583851411820,-99,2246846e618767844801ffffffff731b47b82f64
1583851411825,-93,227897b2192cd1330e00ff00402382f1ffffffff
1583851411827,-100,223e03d2aaf4265aa501ffffffff7e1046682e61
1583851411928,-95,2246846e618767844800ff01407c58f0ffffffff
1583851411969,-96,00318da9517131bfabe602a46c99638e17946440
1583851411992,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851411999,-98,22318da9517131bfab01ffffffffc71046042e5f
1583851412008,-97,22c7f00010b342cf9e00fefe41411df1ffffffff
1583851412028,-97,007bb8ba833ded2db995089afaf8275421946440
1583851412115,-94,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851412167,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851412199,-103,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851412210,-95,22318da9517131bfab01ffffffffc71045042e5f
1583851412217,-99,22c7f00010b342cf9e00feff40411df1ffffffff
1583851412249,-100,2246846e618767844801ffffffff731b46b82f64
1583851412304,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583851412309,-98,003c53d934182ed0916ad408d27f8b3a2f946440
1583851412319,-94,22318da9517131bfab00fafe400b60f8ffffffff
1583851412328,-92,22f32a65edd388bbd400fc42000282f0ffffffff
1583851412333,-96,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851412346,-99,007bb8ba833ded2db995089afaf8275421946440
1583851412357,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851412367,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851412382,-100,00318da9517131bfabe602a46c99638e17946440
1583851412410,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583851412411,-95,0046846e6187678448d6a5883f028f4d32e4a440
1583851412419,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851412428,-94,22f32a65edd388bbd401ffffffff44254a802f62
1583851412430,-92,22318da9517131bfab01ffffffffc71046042e5f
1583851412434,-87,22c7f00010b342cf9e00ffff40411df1ffffffff
1583851412467,-95,223e03d2aaf4265aa501ffffffff7e1047682e61
1583851412494,-96,00318da9517131bfabe602a46c99638e17946440
1583851412534,-97,22f32a65edd388bbd400fd41000282f0ffffffff
1583851412540,-94,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851412584,-97,22992074a3a75b01dd01fffffffff7273b202e5f
1583851412639,-96,22f32a65edd388bbd401ffffffff44254a802f62
1583851412644,-92,22318da9517131bfab01ffffffffc71046042e5f
1583851412652,-92,22c7f00010b342cf9e00ffff40411df1ffffffff
1583851412680,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851412693,-98,227897b2192cd1330e00ff00402382f1ffffffff
1583851412701,-94,2246846e618767844801ffffffff731b46b82f64
1583851412746,-98,00992074a3a75b01ddc61c69909013252d946440
1583851412748,-96,22f32a65edd388bbd400fc42000282f0ffffffff
1583851412755,-91,22c7f00010b342cf9e01ffffffff4f2145fc2a60
1583851412762,-98,007bb8ba833ded2db995089afaf8275421946440
1583851412785,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851412799,-97,227bb8ba833ded2db900c518fa0160f0ffffffff
1583851412824,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583851412857,-88,22f32a65edd388bbd401ffffffff442549802f62
1583851412869,-96,22c7f00010b342cf9e00fe0040411ef1ffffffff
1583851412902,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583851412919,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851412950,-97,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851412968,-86,22f32a65edd388bbd400fc42000282f0ffffffff
1583851412972,-96,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851413002,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583851413010,-94,227897b2192cd1330e01ffffffff442546f02f62
1583851413074,-96,22f32a65edd388bbd401ffffffff44254a802f62
1583851413177,-96,22318da9517131bfab00fafd3f0b60f8ffffffff
1583851413187,-93,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851413192,-99,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851413231,-101,2246846e618767844800ff003f7c58f0ffffffff
1583851413293,-100,22f32a65edd388bbd401ffffffff44254a802f62
1583851413298,-95,22c7f00010b342cf9e00fefe40411ef1ffffffff
1583851413389,-91,22318da9517131bfab00fafe400b60f8ffffffff
1583851413398,-98,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851413433,-94,00318da9517131bfabe602a46c99638e17946440
1583851413438,-103,223e03d2aaf4265aa5000dfe42015ff8ffffffff
1583851413451,-100,227897b2192cd1330e01ffffffff442547f02f62
1583851413502,-90,22318da9517131bfab01ffffffffc71046042e5f
1583851413526,-87,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851413541,-88,00318da9517131bfabe602a46c99638e17946440
1583851413548,-97,22992074a3a75b01dd000502410882f0ffffffff
1583851413615,-94,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851413622,-92,22318da9517131bfab00fafe3f0b60f8ffffffff
1583851413628,-96,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851413638,-95,00f32a65edd388bbd460b058d8c302962be4a440
1583851413645,-91,00318da9517131bfabe602a46c99638e17946440
1583851413656,-100,227897b2192cd1330e01ffffffff442546f02f62
1583851413657,-94,223e03d2aaf4265aa5000eff41015ff8ffffffff
1583851413663,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851413664,-98,2246846e618767844800ff013f7c58f0ffffffff
1583851413668,-100,223c53d934182ed09101ffffffff1c24413c2e62
1583851413691,-100,00992074a3a75b01ddc61c69909013252d946440
1583851413735,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851413757,-97,22992074a3a75b01dd000403400882f0ffffffff
1583851413762,-101,22eeaf86657d2312d500c102fe0203f0ffffffff
1583851413769,-97,227bb8ba833ded2db901ffffffff252448a02d5e
1583851413777,-100,223c53d934182ed09100bffffb1e56f0ffffffff
1583851413782,-94,2246846e618767844801ffffffff731b47b82f64
1583851413790,-100,00992074a3a75b01ddc61c69909013252d946440
1583851413801,-95,007bb8ba833ded2db995089afaf8275421946440
1583851413825,-92,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851413841,-92,22318da9517131bfab00fafd400b60f8ffffffff
1583851413843,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851413844,-93,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851413860,-91,00318da9517131bfabe602a46c99638e17946440
1583851413870,-94,003c53d934182ed0916ad408d27f8b3a2f946440
1583851413876,-89,0046846e6187678448d6a5883f028f4d32e4a440
1583851413878,-95,223c53d934182ed09101ffffffff1c24423c2e62
1583851413886,-91,2246846e618767844800ff013f7c58f0ffffffff
1583851413935,-96,22c7f00010b342cf9e00fe0041411ff1ffffffff
1583851413942,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851413945,-92,22f32a65edd388bbd401ffffffff442546802f62
1583851413950,-102,22318da9517131bfab01ffffffffc71046042e5f
1583851413965,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851413969,-100,22992074a3a75b01dd000502400882f0ffffffff
1583851414005,-98,00992074a3a75b01ddc61c69909013252d946440
1583851414042,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851414052,-88,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851414053,-98,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851414103,-97,22eeaf86657d2312d501ffffffff502444302e5f
1583851414104,-100,223e03d2aaf4265aa5000dfe41015ff8ffffffff
1583851414153,-85,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851414159,-85,22c7f00010b342cf9e00feff40411ff1ffffffff
1583851414260,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851414271,-94,22c7f00010b342cf9e01ffffffff4f2146fc2a60
1583851414291,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583851414298,-97,223c53d934182ed09101ffffffff1c24413c2e62
1583851414308,-100,2246846e61876784480000003f7c58f0ffffffff
1583851414358,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851414365,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851414372,-90,22c7f00010b342cf9e00fefe40411ff1ffffffff
1583851414418,-97,2246846e618767844801ffffffff731b46b82f64
1583851414440,-96,00992074a3a75b01ddc61c69909013252d946440
1583851414462,-84,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851414475,-85,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851414508,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583851414515,-96,22992074a3a75b01dd01fffffffff7273b202e5f
1583851414522,-95,2246846e6187678448000000407c58f0ffffffff
1583851414537,-97,00992074a3a75b01ddc61c69909013252d946440
1583851414538,-94,227897b2192cd1330e01ffffffff442546f02f62
1583851414570,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851414583,-95,22c7f00010b342cf9e00feff40411ff1ffffffff
1583851414584,-96,00318da9517131bfabe602a46c99638e17946440
1583851414591,-93,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851414592,-97,22318da9517131bfab01ffffffffc71045042e5f
1583851414601,-99,003c53d934182ed0916ad408d27f8b3a2f946440
1583851414612,-98,223c53d934182ed09100bffefb1e56f0ffffffff
1583851414621,-99,22992074a3a75b01dd000503400882f0ffffffff
1583851414638,-97,00992074a3a75b01ddc61c69909013252d946440
1583851414673,-100,00f32a65edd388bbd460b058d8c302962be4a440
1583851414692,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851414707,-99,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851414731,-97,22992074a3a75b01dd01fffffffff7273a202e5f
1583851414732,-96,2246846e618767844800ff01407c58f0ffffffff
1583851414797,-91,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851414805,-93,22c7f00010b342cf9e00fefe40411ff1ffffffff
1583851414821,-92,0046846e6187678448d6a5883f028f4d32e4a440
1583851414831,-95,22992074a3a75b01dd000503400882f0ffffffff
1583851414839,-95,00992074a3a75b01ddc61c69909013252d946440
1583851414885,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583851414888,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851414897,-94,00318da9517131bfabe602a46c99638e17946440
1583851414900,-92,22318da9517131bfab00f9fe3f0b60f8ffffffff
1583851414915,-90,22c7f00010b342cf9e01ffffffff4f2148fc2a60
1583851414934,-93,22992074a3a75b01dd01fffffffff7273b202e5f
1583851414941,-94,00992074a3a75b01ddc61c69909013252d946440
1583851414961,-89,2246846e618767844800ff01407c58f0ffffffff
1583851414977,-98,223e03d2aaf4265aa5000dfe41015ff8ffffffff
1583851415008,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851415019,-95,22f32a65edd388bbd401ffffffff442549802f62
1583851415026,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583851415051,-96,00992074a3a75b01ddc61c69909013252d946440
1583851415058,-97,227bb8ba833ded2db901ffffffff252447a02d5e
1583851415069,-91,2246846e618767844801ffffffff731b46b82f64
1583851415105,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851415124,-85,0046846e6187678448d6a5883f028f4d32e4a440
1583851415127,-96,22f32a65edd388bbd400fc42000282f0ffffffff
1583851415129,-93,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851415154,-92,00992074a3a75b01ddc61c69909013252d946440
1583851415156,-93,22992074a3a75b01dd01fffffffff72739202e5f
1583851415182,-85,2246846e6187678448000001407c58f0ffffffff
1583851415198,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583851415211,-90,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851415238,-94,22c7f00010b342cf9e00fefe404120f1ffffffff
1583851415245,-91,22f32a65edd388bbd401ffffffff44254a802f62
1583851415253,-96,00992074a3a75b01ddc61c69909013252d946440
1583851415261,-97,22992074a3a75b01dd000403400882f0ffffffff
1583851415290,-97,2246846e618767844801ffffffff731b46b82f64
1583851415302,-96,227897b2192cd1330e00ff00402382f1ffffffff
1583851415334,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583851415361,-90,00992074a3a75b01ddc61c69909013252d946440
1583851415372,-90,22992074a3a75b01dd01fffffffff7273b202e5f
1583851415396,-97,2246846e618767844800ff01407c58f0ffffffff
1583851415421,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851415428,-100,003c53d934182ed0916ad408d27f8b3a2f946440
1583851415447,-85,22c7f00010b342cf9e00ffff404120f1ffffffff
1583851415479,-94,223c53d934182ed09100bffefb1e56f0ffffffff
1583851415487,-100,227bb8ba833ded2db901ffffffff252446a02d5e
1583851415495,-88,22992074a3a75b01dd000503400882f0ffffffff
1583851415498,-95,2246846e618767844801ffffffff731b46b82f64
1583851415527,-103,22318da9517131bfab00fbfd400b60f8ffffffff
1583851415561,-88,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851415571,-98,22f32a65edd388bbd400fc42ff0282f0ffffffff
1583851415599,-100,223c53d934182ed09101ffffffff1c24403c2e62
1583851415601,-92,22992074a3a75b01dd01fffffffff7273a202e5f
1583851415601,-92,223e03d2aaf4265aa5000efe41015ff8ffffffff
1583851415610,-92,2246846e61876784480000003f7c58f0ffffffff
1583851415629,-96,227897b2192cd1330e01ffffffff442546f02f62
1583851415637,-97,22318da9517131bfab01ffffffffc71046042e5f
1583851415670,-98,22c7f00010b342cf9e00ffff404120f1ffffffff
1583851415687,-100,227bb8ba833ded2db901ffffffff252448a02d5e
1583851415702,-97,223c53d934182ed09100bffffa1e56f0ffffffff
1583851415710,-92,2246846e618767844801ffffffff731b46b82f64
1583851415750,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851415758,-97,22318da9517131bfab00fafe3f0b60f8ffffffff
1583851415784,-88,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851415786,-102,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851415797,-90,227bb8ba833ded2db900c517fa0160f0ffffffff
1583851415807,-96,223c53d934182ed09101ffffffff1c24413c2e62
1583851415810,-90,2246846e61876784480000013f7c58f0ffffffff
1583851415818,-95,22992074a3a75b01dd01fffffffff7273b202e5f
1583851415824,-86,223e03d2aaf4265aa5000dfe41015ff8ffffffff
1583851415846,-98,227897b2192cd1330e01ffffffff442546f02f62
1583851415914,-94,007bb8ba833ded2db995089afaf8275421946440
1583851415917,-94,22992074a3a75b01dd000503400882f0ffffffff
1583851415995,-85,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851416008,-98,227bb8ba833ded2db900c418fb0160f0ffffffff
1583851416055,-100,227897b2192cd1330e01ffffffff442546f02f62
1583851416111,-89,22c7f00010b342cf9e00ffff404121f1ffffffff
1583851416122,-98,227bb8ba833ded2db901ffffffff252447a02d5e
1583851416142,-92,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851416143,-89,2246846e618767844801ffffffff731b46b82f64
1583851416218,-93,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851416251,-99,223e03d2aaf4265aa5000efe41015ff8ffffffff
1583851416360,-94,2246846e618767844801ffffffff731b46b82f64
1583851416365,-92,22992074a3a75b01dd000402400882f0ffffffff
1583851416462,-100,223e03d2aaf4265aa5000dfe41015ff8ffffffff
1583851416579,-89,22992074a3a75b01dd000402400882f0ffffffff
1583851416594,-92,2246846e618767844801ffffffff731b46b82f64
1583851416652,-94,22f32a65edd388bbd400fc42fe0282f0ffffffff
1583851416658,-90,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851416679,-97,223e03d2aaf4265aa5000dfe42015ff8ffffffff
1583851416687,-87,22992074a3a75b01dd01fffffffff7273a202e5f
1583851416758,-96,227bb8ba833ded2db901ffffffff252448a02d5e
1583851416762,-93,22c7f00010b342cf9e00feff414121f1ffffffff
1583851416782,-94,22992074a3a75b01dd0004023f0882f0ffffffff
1583851416798,-100,223c53d934182ed09100c0fefa1e56f0ffffffff
1583851416805,-96,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851416818,-96,22318da9517131bfab00fbfd400b60f8ffffffff
1583851416840,-93,00992074a3a75b01ddc61c69909013252d946440
1583851416864,-103,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851416902,-94,223c53d934182ed09101ffffffff1c24403c2e62
1583851416908,-94,223e03d2aaf4265aa5000efe41015ff8ffffffff
1583851416949,-94,007bb8ba833ded2db995089afaf8275421946440
1583851416976,-94,22c7f00010b342cf9e00ffff414122f1ffffffff
1583851416995,-96,22992074a3a75b01dd000302410882f0ffffffff
1583851417025,-97,00318da9517131bfabe602a46c99638e17946440
1583851417031,-90,2246846e618767844801ffffffff731b47b82f64
1583851417039,-99,22318da9517131bfab00fafe3f0b60f8ffffffff
1583851417081,-96,22f32a65edd388bbd400fb42000282f0ffffffff
1583851417103,-84,22992074a3a75b01dd01fffffffff7273b202e5f
1583851417129,-89,2246846e61876784480000013f7c58f0ffffffff
1583851417215,-93,223e03d2aaf4265aa501ffffffff7f1045682e61
1583851417220,-93,223c53d934182ed09100bffffc1e56f0ffffffff
1583851417241,-85,2246846e618767844801ffffffff731b46b82f64
1583851417258,-102,22eeaf86657d2312d500c001fd0600f1ffffffff
1583851417288,-102,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851417328,-102,227897b2192cd1330e01ffffffff442547f02f62
1583851417334,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583851417337,-98,223c53d934182ed09101ffffffff1c24403c2e62
1583851417345,-90,2246846e61876784480000013f7c58f0ffffffff
1583851417429,-101,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851417435,-102,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851417447,-98,2246846e618767844801ffffffff731b47b82f64
1583851417560,-90,2246846e618767844800ff003f7c58f0ffffffff
1583851417631,-91,22992074a3a75b01dd000403410882f0ffffffff
1583851417641,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583851417642,-96,223e03d2aaf4265aa501ffffffff7f1047682e61
1583851417662,-97,223c53d934182ed09100c0fefb1e56f0ffffffff
1583851417670,-91,2246846e618767844801ffffffff731b47b82f64
1583851417678,-100,22318da9517131bfab00fafd400b60f8ffffffff
1583851417732,-85,22992074a3a75b01dd01fffffffff7273b202e5f
1583851417765,-97,227897b2192cd1330e01ffffffff442548f02f62
1583851417811,-100,22c7f00010b342cf9e00feff414122f1ffffffff
1583851417866,-94,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851417887,-99,223c53d934182ed09100bffffc1e56f0ffffffff
1583851417914,-97,00f32a65edd388bbd460b058d8c302962be4a440
1583851417926,-94,22c7f00010b342cf9e01ffffffff4f2149fc2a60
1583851417933,-96,227bb8ba833ded2db900c518fa0160f0ffffffff
1583851417938,-91,22992074a3a75b01dd01fffffffff7273b202e5f
1583851417971,-91,223e03d2aaf4265aa5000efe42015ff8ffffffff
1583851417996,-96,227897b2192cd1330e01ffffffff442547f02f62
1583851418025,-102,22eeaf86657d2312d501ffffffff502444302e5f
1583851418037,-96,227bb8ba833ded2db901ffffffff252448a02d5e
1583851418047,-92,22992074a3a75b01dd000403400882f0ffffffff
1583851418139,-97,227bb8ba833ded2db900c519f90160f0ffffffff
1583851418151,-90,22992074a3a75b01dd01fffffffff7273a202e5f
1583851418153,-97,22c7f00010b342cf9e01ffffffff4f2147fc2a60
1583851418189,-90,223e03d2aaf4265aa5000efe41015ff8ffffffff
1583851418206,-94,22318da9517131bfab01ffffffffc71046042e5f
1583851418270,-86,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851418301,-96,00992074a3a75b01ddc61c69909013252d946440
1583851418308,-92,2246846e618767844801ffffffff731b46b82f64
1583851418356,-89,22992074a3a75b01dd01fffffffff7273b202e5f
1583851418368,-100,00eeaf86657d2312d53aa04ff581ccbd35946440
1583851418401,-97,22f32a65edd388bbd400fb42000282f0ffffffff
1583851418403,-100,223e03d2aaf4265aa5000dff41015ff8ffffffff
1583851418410,-90,2246846e61876784480000013f7c58f0ffffffff
1583851418430,-92,223c53d934182ed09101ffffffff1c24403c2e62
1583851418437,-97,22318da9517131bfab01ffffffffc71046042e5f
1583851418463,-84,22992074a3a75b01dd000504410882f0ffffffff
1583851418468,-95,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851418512,-88,223e03d2aaf4265aa501ffffffff7f1045682e61
1583851418521,-94,2246846e618767844801ffffffff731b46b82f64
1583851418615,-88,00992074a3a75b01ddc61c69909013252d946440
1583851418634,-92,2246846e618767844800ff013f7c58f0ffffffff
1583851418688,-88,22992074a3a75b01dd0005033f0882f0ffffffff
1583851418691,-88,0046846e6187678448d6a5883f028f4d32e4a440
1583851418692,-99,22c7f00010b342cf9e00feff404123f1ffffffff
1583851418719,-91,223e03d2aaf4265aa501ffffffff7f1047682e61
1583851418748,-100,22318da9517131bfab00f9ff3f0b60f8ffffffff
1583851418755,-89,2246846e618767844801ffffffff731b46b82f64
1583851418757,-100,223c53d934182ed09100bffefb1e56f0ffffffff
1583851418781,-98,00318da9517131bfabe602a46c99638e17946440
1583851418788,-85,22992074a3a75b01dd01fffffffff7273b202e5f
1583851418831,-92,223e03d2aaf4265aa5000dfe41015ff8ffffffff
1583851418851,-100,227897b2192cd1330e01ffffffff442547f02f62
1583851418857,-97,22318da9517131bfab01ffffffffc71046042e5f
1583851418864,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851418883,-94,00318da9517131bfabe602a46c99638e17946440
1583851418892,-92,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583851418924,-82,00992074a3a75b01ddc61c69909013252d946440
1583851418945,-102,223e03d2aaf4265aa501ffffffff7f1046682e61
1583851418952,-102,22f32a65edd388bbd401ffffffff442548802f62
1583851418958,-79,2246846e618767844801ffffffff731b46b82f64
1583851418966,-96,22318da9517131bfab00fafe400b60f8ffffffff
1583851418970,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583851418982,-93,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583851419004,-90,22992074a3a75b01dd01fffffffff7273a202e5f
1583851419010,-96,22c7f00010b342cf9e01ffffffff4f214afc2a60
1583851419023,-90,00992074a3a75b01ddc61c69909013252d946440
1583851419053,-83,2246846e618767844800ff01407c58f0ffffffff
1583851419055,-99,22f32a65edd388bbd400fd42ff0282f0ffffffff
1583851419061,-98,00f32a65edd388bbd460b058d8c302962be4a440
1583851419082,-97,00c7f00010b342cf9ed85a0c3b1059d537e4a440
