Timestamp,RSSI,Estimote TLM packet
1583847589154,-80,223e03d2aaf4265aa50014fe412258f8ffffffff
1583847589247,-72,223c53d934182ed09100c4f6f40106f0ffffffff
1583847589252,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583847589256,-80,223e03d2aaf4265aa501ffffffffd20e46302e61
1583847589271,-95,22318da9517131bfab01ffffffff871046042e5f
1583847589346,-72,223c53d934182ed09101ffffffff1b2441742e62
1583847589378,-93,22318da9517131bfab00fafe3f0758f8ffffffff
1583847589395,-80,227bb8ba833ded2db900e93cfb0358f0ffffffff
1583847589458,-85,22f32a65edd388bbd400fc42000281f0ffffffff
1583847589471,-80,223e03d2aaf4265aa501ffffffffd20e46302e61
1583847589487,-90,22318da9517131bfab01ffffffff871046042e5f
1583847589513,-81,227bb8ba833ded2db901ffffffff242447b02d5e
1583847589556,-84,22f32a65edd388bbd401ffffffff4325488c2f62
1583847589573,-79,223e03d2aaf4265aa50013fd3f2258f8ffffffff
1583847589592,-90,22318da9517131bfab00fafe400758f8ffffffff
1583847589621,-80,227bb8ba833ded2db900ea3bfc0358f0ffffffff
1583847589634,-102,227897b2192cd1330e01ffffffff432548f02f62
1583847589663,-85,22f32a65edd388bbd400fc41000281f0ffffffff
1583847589672,-80,223e03d2aaf4265aa501ffffffffd20e44302e61
1583847589677,-70,223c53d934182ed09100c2f5f10106f0ffffffff
1583847589700,-90,22318da9517131bfab01ffffffff871046042e5f
1583847589731,-81,227bb8ba833ded2db901ffffffff242443b02d5e
1583847589738,-90,00318da9517131bfabe602a46c99638e17946440
1583847589741,-99,227897b2192cd1330e0000ff402381f1ffffffff
1583847589777,-85,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847589786,-80,223e03d2aaf4265aa50013fe3e2258f8ffffffff
1583847589807,-90,22318da9517131bfab00fafe400758f8ffffffff
1583847589840,-98,227897b2192cd1330e01ffffffff432547f02f62
1583847589845,-80,227bb8ba833ded2db900e93cfc0358f0ffffffff
1583847589880,-85,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583847589896,-80,223e03d2aaf4265aa501ffffffffd30e46302e61
1583847589905,-69,223c53d934182ed09100c1f6f40106f0ffffffff
1583847589907,-90,22318da9517131bfab01ffffffff871046042e5f
1583847589949,-92,00318da9517131bfabe602a46c99638e17946440
1583847589951,-97,227897b2192cd1330e000000402381f1ffffffff
1583847589954,-80,227bb8ba833ded2db901ffffffff242448b02d5e
1583847589982,-85,22f32a65edd388bbd401ffffffff4325498c2f62
1583847589999,-80,223e03d2aaf4265aa50013fd3f2258f8ffffffff
1583847590009,-69,223c53d934182ed09101ffffffff1b2441742e62
1583847590054,-80,227bb8ba833ded2db900ea3bfb0358f0ffffffff
1583847590093,-85,22f32a65edd388bbd400fd42000281f0ffffffff
1583847590121,-95,22318da9517131bfab01ffffffff871046042e5f
1583847590163,-79,227bb8ba833ded2db901ffffffff242448b02d5e
1583847590193,-85,22f32a65edd388bbd401ffffffff4325498c2f62
1583847590224,-69,223c53d934182ed09101ffffffff1b2442742e62
1583847590229,-80,223e03d2aaf4265aa50014fd3e2258f8ffffffff
1583847590272,-81,227bb8ba833ded2db900e83cfb0358f0ffffffff
1583847590281,-85,00f32a65edd388bbd460b058d8c302962be4a440
1583847590305,-85,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583847590316,-97,2246846e618767844801ffffffff331b46b82f64
1583847590332,-70,223c53d934182ed09100c1f5ef0107f0ffffffff
1583847590340,-78,223e03d2aaf4265aa501ffffffffd30e47302e61
1583847590361,-79,007bb8ba833ded2db995089afaf8275421946440
1583847590368,-98,22eeaf86657d2312d500c102fe0135f0ffffffff
1583847590386,-81,227bb8ba833ded2db901ffffffff242448b02d5e
1583847590408,-85,22f32a65edd388bbd401ffffffff4325488c2f62
1583847590409,-78,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847590424,-102,2246846e61876784480000013f8155f1ffffffff
1583847590431,-97,22992074a3a75b01dd000402410881f0ffffffff
1583847590437,-74,223c53d934182ed09101ffffffff1b2442742e62
1583847590465,-83,007bb8ba833ded2db995089afaf8275421946440
1583847590493,-84,227bb8ba833ded2db900e83bfb0358f0ffffffff
1583847590533,-100,22992074a3a75b01dd01fffffffff62742f42d5f
1583847590561,-79,223e03d2aaf4265aa501ffffffffd30e47302e61
1583847590579,-87,00318da9517131bfabe602a46c99638e17946440
1583847590592,-101,227897b2192cd1330e00ff00402381f1ffffffff
1583847590601,-85,227bb8ba833ded2db901ffffffff242447b02d5e
1583847590617,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583847590656,-84,22318da9517131bfab00fafe3f0758f8ffffffff
1583847590665,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847590671,-83,223e03d2aaf4265aa50013fd3f2258f8ffffffff
1583847590697,-86,00f32a65edd388bbd460b058d8c302962be4a440
1583847590702,-94,227897b2192cd1330e01ffffffff432548f02f62
1583847590710,-84,227bb8ba833ded2db900e93cfd0358f0ffffffff
1583847590720,-85,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847590733,-100,2246846e618767844801ffffffff331b46b82f64
1583847590736,-86,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583847590744,-74,223c53d934182ed09100c8fcf10107f0ffffffff
1583847590764,-82,22318da9517131bfab01ffffffff871046042e5f
1583847590773,-85,223e03d2aaf4265aa501ffffffffd30e48302e61
1583847590856,-75,223c53d934182ed09101ffffffff1b2441742e62
1583847590873,-88,22318da9517131bfab00fafe410758f8ffffffff
1583847590893,-85,223e03d2aaf4265aa50013fe3f2258f8ffffffff
1583847590896,-88,00318da9517131bfabe602a46c99638e17946440
1583847590917,-100,22c7f00010b342cf9e00ffff401b35f0ffffffff
1583847590926,-102,227bb8ba833ded2db900e93bfc0358f0ffffffff
1583847590928,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583847590962,-74,223c53d934182ed09100befdeb0107f0ffffffff
1583847590981,-90,22318da9517131bfab01ffffffff871047042e5f
1583847591016,-96,22eeaf86657d2312d500c102fd0136f0ffffffff
1583847591034,-87,227bb8ba833ded2db901ffffffff242447b02d5e
1583847591060,-96,2246846e61876784480000003f8155f1ffffffff
1583847591063,-95,22992074a3a75b01dd000403400881f0ffffffff
1583847591068,-80,223c53d934182ed09101ffffffff1b2442742e62
1583847591093,-89,22318da9517131bfab00fafe3f0758f8ffffffff
1583847591099,-87,223e03d2aaf4265aa50013fd3f2258f8ffffffff
1583847591124,-95,22c7f00010b342cf9e00feff401b35f0ffffffff
1583847591167,-91,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847591174,-95,2246846e618767844801ffffffff331b46b82f64
1583847591180,-72,223c53d934182ed09100c9fef60108f0ffffffff
1583847591250,-96,227bb8ba833ded2db901ffffffff242448b02d5e
1583847591268,-98,22f32a65edd388bbd401ffffffff4325498c2f62
1583847591272,-99,2246846e618767844800ff013f8155f1ffffffff
1583847591288,-70,223c53d934182ed09101ffffffff1b2441742e62
1583847591351,-93,22c7f00010b342cf9e00feff411b35f0ffffffff
1583847591359,-94,227897b2192cd1330e01ffffffff432547f02f62
1583847591367,-91,00992074a3a75b01ddc61c69909013252d946440
1583847591388,-100,2246846e618767844801ffffffff331b47b82f64
1583847591391,-93,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847591400,-70,223c53d934182ed09100bff7f90108f0ffffffff
1583847591423,-95,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847591473,-88,00992074a3a75b01ddc61c69909013252d946440
1583847591474,-93,227897b2192cd1330e00ff003f2381f1ffffffff
1583847591497,-95,2246846e6187678448000000408155f1ffffffff
1583847591505,-89,22992074a3a75b01dd000503400881f0ffffffff
1583847591511,-74,223c53d934182ed09101ffffffff1b2441742e62
1583847591559,-100,22c7f00010b342cf9e00feff401b35f0ffffffff
1583847591596,-93,22f32a65edd388bbd400fc42fe0281f0ffffffff
1583847591602,-98,2246846e618767844801ffffffff331b47b82f64
1583847591607,-89,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847591618,-91,22318da9517131bfab01ffffffff871046042e5f
1583847591624,-72,223c53d934182ed09100c2fbfc0108f0ffffffff
1583847591679,-87,00992074a3a75b01ddc61c69909013252d946440
1583847591699,-98,22f32a65edd388bbd401ffffffff4325498c2f62
1583847591712,-88,22992074a3a75b01dd000502400881f0ffffffff
1583847591723,-97,0046846e6187678448d6a5883f028f4d32e4a440
1583847591762,-94,22c7f00010b342cf9e00feff411b35f0ffffffff
1583847591810,-85,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847591830,-96,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847591836,-93,2246846e618767844801ffffffff331b46b82f64
1583847591840,-98,22318da9517131bfab01ffffffff871046042e5f
1583847591847,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847591850,-70,223c53d934182ed09100b6eef60108f0ffffffff
1583847591866,-93,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847591893,-87,00992074a3a75b01ddc61c69909013252d946440
1583847591895,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847591896,-98,22eeaf86657d2312d500c203fd0136f0ffffffff
1583847591934,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847591938,-87,22318da9517131bfab00fafd400758f8ffffffff
1583847591963,-73,223c53d934182ed09101ffffffff1b2442742e62
1583847591983,-92,22c7f00010b342cf9e00feff401b36f0ffffffff
1583847592003,-95,227897b2192cd1330e01ffffffff432547f02f62
1583847592032,-97,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847592040,-93,223e03d2aaf4265aa501ffffffffd50e47302e61
1583847592063,-86,00318da9517131bfabe602a46c99638e17946440
1583847592067,-75,223c53d934182ed09100c8eff70108f0ffffffff
1583847592071,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583847592077,-75,003c53d934182ed0916ad408d27f8b3a2f946440
1583847592099,-90,00992074a3a75b01ddc61c69909013252d946440
1583847592126,-91,227bb8ba833ded2db901ffffffff242448b02d5e
1583847592133,-91,22992074a3a75b01dd000402400881f0ffffffff
1583847592153,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847592159,-83,22318da9517131bfab00fafe400758f8ffffffff
1583847592163,-92,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847592165,-95,2246846e618767844800ff013f8155f1ffffffff
1583847592172,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583847592179,-77,003c53d934182ed0916ad408d27f8b3a2f946440
1583847592181,-76,223c53d934182ed09101ffffffff1b2441742e62
1583847592233,-91,22f32a65edd388bbd400fc42ff0281f0ffffffff
1583847592249,-97,223e03d2aaf4265aa501ffffffffd50e46302e61
1583847592252,-94,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847592263,-90,00318da9517131bfabe602a46c99638e17946440
1583847592286,-74,223c53d934182ed09100c6f7fd0801f1ffffffff
1583847592347,-91,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847592353,-96,22992074a3a75b01dd000503400881f0ffffffff
1583847592356,-98,007bb8ba833ded2db995089afaf8275421946440
1583847592366,-91,00318da9517131bfabe602a46c99638e17946440
1583847592372,-89,22318da9517131bfab00fafe3f0758f8ffffffff
1583847592373,-98,2246846e618767844800ff00408155f1ffffffff
1583847592398,-68,223c53d934182ed09101ffffffff1b2442742e62
1583847592443,-100,227897b2192cd1330e01ffffffff432547f02f62
1583847592444,-98,227bb8ba833ded2db900e83bfc0358f0ffffffff
1583847592451,-97,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583847592458,-89,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847592462,-93,223e03d2aaf4265aa501ffffffffd50e47302e61
1583847592473,-89,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847592482,-99,2246846e618767844801ffffffff331b46b82f64
1583847592484,-90,22318da9517131bfab01ffffffff871047042e5f
1583847592507,-68,223c53d934182ed09100b4f5f50801f1ffffffff
1583847592516,-96,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847592522,-89,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847592567,-91,223e03d2aaf4265aa50014fd3f2258f8ffffffff
1583847592596,-86,22318da9517131bfab00faff400758f8ffffffff
1583847592622,-71,223c53d934182ed09101ffffffff1b2442742e62
1583847592673,-92,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847592675,-94,0046846e6187678448d6a5883f028f4d32e4a440
1583847592676,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847592685,-96,00318da9517131bfabe602a46c99638e17946440
1583847592693,-72,003c53d934182ed0916ad408d27f8b3a2f946440
1583847592708,-98,2246846e618767844801ffffffff331b47b82f64
1583847592711,-98,22318da9517131bfab01ffffffff881047042e5f
1583847592719,-94,00992074a3a75b01ddc61c69909013252d946440
1583847592725,-75,223c53d934182ed09100c5fffb0801f1ffffffff
1583847592799,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583847592841,-74,223c53d934182ed09101ffffffff1b2441742e62
1583847592850,-96,22c7f00010b342cf9e00ffff411b37f0ffffffff
1583847592880,-96,0046846e6187678448d6a5883f028f4d32e4a440
1583847592893,-100,223e03d2aaf4265aa501ffffffffd60e46302e61
1583847592899,-71,003c53d934182ed0916ad408d27f8b3a2f946440
1583847592905,-93,00f32a65edd388bbd460b058d8c302962be4a440
1583847592923,-96,2246846e618767844801ffffffff331b46b82f64
1583847592944,-70,223c53d934182ed09100b5f9f10801f1ffffffff
1583847592964,-92,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847592996,-94,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847593001,-97,227897b2192cd1330e00ff003f2381f1ffffffff
1583847593006,-97,223e03d2aaf4265aa50015fd402258f8ffffffff
1583847593010,-71,003c53d934182ed0916ad408d27f8b3a2f946440
1583847593034,-94,22318da9517131bfab00fafd410758f8ffffffff
1583847593044,-71,223c53d934182ed09101ffffffff1b2442742e62
1583847593069,-93,22c7f00010b342cf9e00fdff401b37f0ffffffff
1583847593085,-100,22f32a65edd388bbd400fd42ff0281f0ffffffff
1583847593101,-91,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847593103,-96,223e03d2aaf4265aa501ffffffffd60e47302e61
1583847593110,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583847593135,-92,00992074a3a75b01ddc61c69909013252d946440
1583847593155,-75,223c53d934182ed09100c2f3f90802f1ffffffff
1583847593158,-93,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847593214,-76,003c53d934182ed0916ad408d27f8b3a2f946440
1583847593218,-92,00f32a65edd388bbd460b058d8c302962be4a440
1583847593236,-97,2246846e618767844800ff013f8155f1ffffffff
1583847593239,-96,00992074a3a75b01ddc61c69909013252d946440
1583847593266,-90,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847593292,-89,22c7f00010b342cf9e00feff411b37f0ffffffff
1583847593303,-97,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847593304,-92,22f32a65edd388bbd400fc41000281f0ffffffff
1583847593315,-96,00318da9517131bfabe602a46c99638e17946440
1583847593319,-97,223e03d2aaf4265aa501ffffffffd60e46302e61
1583847593322,-76,003c53d934182ed0916ad408d27f8b3a2f946440
1583847593379,-76,223c53d934182ed09100c5fbfd0200f0ffffffff
1583847593409,-91,22992074a3a75b01dd000402400881f0ffffffff
1583847593427,-94,007bb8ba833ded2db995089afaf8275421946440
1583847593434,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583847593440,-99,00f32a65edd388bbd460b058d8c302962be4a440
1583847593446,-95,00992074a3a75b01ddc61c69909013252d946440
1583847593471,-96,22318da9517131bfab00fafe400758f8ffffffff
1583847593486,-71,223c53d934182ed09101ffffffff1b2441742e62
1583847593506,-100,22f32a65edd388bbd400fd41ff0281f0ffffffff
1583847593512,-91,22c7f00010b342cf9e00ffff401b37f0ffffffff
1583847593520,-88,00318da9517131bfabe602a46c99638e17946440
1583847593527,-96,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847593529,-69,003c53d934182ed0916ad408d27f8b3a2f946440
1583847593595,-68,223c53d934182ed09100bef3fb0200f0ffffffff
1583847593616,-100,227897b2192cd1330e00ff01402381f1ffffffff
1583847593664,-98,2246846e61876784480000003f8155f1ffffffff
1583847593708,-71,223c53d934182ed09101ffffffff1b2442742e62
1583847593731,-96,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847593732,-97,227897b2192cd1330e01ffffffff432547f02f62
1583847593733,-102,22eeaf86657d2312d501ffffffff4f2444302e5f
1583847593745,-98,007bb8ba833ded2db995089afaf8275421946440
1583847593749,-99,227bb8ba833ded2db900ea3cfc0358f0ffffffff
1583847593817,-77,223c53d934182ed09100cffcfd0000f1ffffffff
1583847593824,-97,00318da9517131bfabe602a46c99638e17946440
1583847593830,-96,22f32a65edd388bbd401ffffffff4325498c2f62
1583847593834,-94,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847593841,-96,00f32a65edd388bbd460b058d8c302962be4a440
1583847593844,-97,007bb8ba833ded2db995089afaf8275421946440
1583847593904,-96,22318da9517131bfab00fafe400758f8ffffffff
1583847593933,-75,223c53d934182ed09101ffffffff1b2442742e62
1583847593937,-96,00318da9517131bfabe602a46c99638e17946440
1583847593948,-91,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847593961,-97,227bb8ba833ded2db900e93cfd0358f0ffffffff
1583847593965,-94,00992074a3a75b01ddc61c69909013252d946440
1583847594040,-74,223c53d934182ed09100b5fff60000f1ffffffff
1583847594041,-97,00318da9517131bfabe602a46c99638e17946440
1583847594049,-74,003c53d934182ed0916ad408d27f8b3a2f946440
1583847594051,-90,22c7f00010b342cf9e01ffffffff4e21460c2b60
1583847594061,-91,22992074a3a75b01dd000503410881f0ffffffff
1583847594073,-94,00992074a3a75b01ddc61c69909013252d946440
1583847594109,-101,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847594138,-98,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847594143,-74,223c53d934182ed09101ffffffff1b2441742e62
1583847594152,-89,00318da9517131bfabe602a46c99638e17946440
1583847594157,-75,003c53d934182ed0916ad408d27f8b3a2f946440
1583847594160,-88,22c7f00010b342cf9e00feff401b38f0ffffffff
1583847594165,-98,22f32a65edd388bbd400fc41ff0281f0ffffffff
1583847594171,-97,227897b2192cd1330e01ffffffff432547f02f62
1583847594260,-75,003c53d934182ed0916ad408d27f8b3a2f946440
1583847594264,-97,22992074a3a75b01dd000502410881f0ffffffff
1583847594324,-99,22318da9517131bfab00faff400758f8ffffffff
1583847594353,-95,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847594362,-77,003c53d934182ed0916ad408d27f8b3a2f946440
1583847594370,-78,223c53d934182ed09101ffffffff1b2443742e62
1583847594373,-90,22c7f00010b342cf9e00feff401b38f0ffffffff
1583847594382,-92,227bb8ba833ded2db900e93bfc0358f0ffffffff
1583847594422,-91,22318da9517131bfab01ffffffff881046042e5f
1583847594442,-93,0046846e6187678448d6a5883f028f4d32e4a440
1583847594469,-91,00318da9517131bfabe602a46c99638e17946440
1583847594491,-100,227bb8ba833ded2db901ffffffff242447b02d5e
1583847594533,-91,22318da9517131bfab00fafe400758f8ffffffff
1583847594581,-93,00318da9517131bfabe602a46c99638e17946440
1583847594585,-92,22c7f00010b342cf9e00fe00411b38f0ffffffff
1583847594588,-75,223c53d934182ed09101ffffffff1b2442742e62
1583847594593,-96,227897b2192cd1330e01ffffffff432546f02f62
1583847594680,-72,003c53d934182ed0916ad408d27f8b3a2f946440
1583847594688,-86,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847594692,-89,00318da9517131bfabe602a46c99638e17946440
1583847594696,-73,223c53d934182ed09100c0f4fc0001f1ffffffff
1583847594700,-100,227897b2192cd1330e00ff00402381f1ffffffff
1583847594730,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847594786,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583847594790,-89,00318da9517131bfabe602a46c99638e17946440
1583847594805,-102,22eeaf86657d2312d501ffffffff4f2444302e5f
1583847594808,-96,227bb8ba833ded2db900e93bfc0358f0ffffffff
1583847594888,-73,003c53d934182ed0916ad408d27f8b3a2f946440
1583847594896,-93,22c7f00010b342cf9e01ffffffff4e21450c2b60
1583847594900,-76,223c53d934182ed09100cdfcf70001f1ffffffff
1583847594980,-97,2246846e6187678448000001408155f1ffffffff
1583847595004,-88,22c7f00010b342cf9e00ffff401b39f0ffffffff
1583847595010,-73,223c53d934182ed09101ffffffff1b2441742e62
1583847595012,-95,22992074a3a75b01dd01fffffffff62739f42d5f
1583847595024,-97,227bb8ba833ded2db900e93bfc0358f0ffffffff
1583847595026,-100,227897b2192cd1330e01ffffffff432547f02f62
1583847595034,-97,223e03d2aaf4265aa501ffffffffd80e46302e61
1583847595046,-96,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847595087,-95,22318da9517131bfab01ffffffff881046042e5f
1583847595103,-78,003c53d934182ed0916ad408d27f8b3a2f946440
1583847595106,-91,00c7f00010b342cf9ed85a0c3b1059d537e4a440
1583847595108,-94,00f32a65edd388bbd460b058d8c302962be4a440
1583847595114,-91,22c7f00010b342cf9e01ffffffff4e21480c2b60
1583847595122,-79,223c53d934182ed09100befaf50100f0ffffffff
1583847595211,-78,003c53d934182ed0916ad408d27f8b3a2f946440
1583847595239,-77,223c53d934182ed09101ffffffff1b2441742e62
1583847595259,-94,22f32a65edd388bbd400fc42010281f0ffffffff
1583847595290,-98,2246846e618767844801ffffffff331b46b82f64
1583847595307,-81,003c53d934182ed0916ad408d27f8b3a2f946440
1583847595344,-82,223c53d934182ed09100c2fbf20101f0ffffffff
1583847595371,-94,22f32a65edd388bbd401ffffffff43254a8c2f62
1583847595397,-97,2246846e618767844800ff013f8155f1ffffffff
1583847595451,-88,22c7f00010b342cf9e00feff401b39f0ffffffff
1583847595455,-91,223c53d934182ed09101ffffffff1b2441742e62
1583847595500,-97,2246846e618767844801ffffffff331b46b82f64
1583847595520,-87,003c53d934182ed0916ad408d27f8b3a2f946440
1583847595660,-90,223c53d934182ed09101ffffffff1b2442742e62
1583847595668,-81,22c7f00010b342cf9e00feff401b39f0ffffffff
1583847595690,-94,22f32a65edd388bbd400fd42000281f0ffffffff
1583847595773,-81,22c7f00010b342cf9e01ffffffff4e21490c2b60
1583847595777,-98,003e03d2aaf4265aa5cb880e0f1e22d407946440
1583847595805,-98,223e03d2aaf4265aa50014fd3f2258f8ffffffff
1583847595815,-100,007897b2192cd1330e26a7d5a9c1a1fd33e4a440
1583847595829,-103,2246846e61876784480000013f8155f1ffffffff
1583847595870,-94,22992074a3a75b01dd01fffffffff6273bf42d5f
1583847595873,-80,223c53d934182ed09101ffffffff1b2441742e62
1583847595877,-86,22c7f00010b342cf9e00ffff401b3af0ffffffff
1583847595908,-95,227897b2192cd1330e01ffffffff432547f02f62
1583847595933,-98,2246846e618767844801ffffffff331b46b82f64
1583847595979,-77,223c53d934182ed09100c0f7f60101f0ffffffff
1583847596033,-93,2246846e618767844800ff013f8155f1ffffffff
